datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2024-07-25 22:00:00+00:00,1.38177,1.38245,1.38103,1.38104,1.38679,1.3868,2656,4,0
2024-07-25 23:00:00+00:00,1.38106,1.38156,1.38007,1.38039,1.38679,1.3868,2358,2,0
2024-07-26 00:00:00+00:00,1.38037,1.38137,1.37964,1.3808799999999999,1.38679,1.3868,2644,4,0
2024-07-26 01:00:00+00:00,1.38089,1.3823699999999999,1.3808099999999999,1.38233,1.38679,1.3868,2200,4,0
2024-07-26 02:00:00+00:00,1.38231,1.38257,1.3807,1.3825,1.38679,1.3868,2430,4,0
2024-07-26 03:00:00+00:00,1.3825,1.38276,1.3822999999999999,1.38232,1.38679,1.3868,743,3,0
2024-07-26 04:00:00+00:00,1.38238,1.38243,1.38158,1.38227,1.38679,1.3868,271,14,0
2024-07-26 05:00:00+00:00,1.38224,1.38259,1.3822,1.38232,1.38679,1.3868,529,4,0
2024-07-26 06:00:00+00:00,1.38231,1.3823400000000001,1.38187,1.3819,1.38679,1.3868,762,5,0
2024-07-26 07:00:00+00:00,1.3819,1.38209,1.38138,1.3818,1.38679,1.3868,1314,1,0
2024-07-26 08:00:00+00:00,1.3818,1.38208,1.38103,1.38105,1.38679,1.3868,1234,4,0
2024-07-26 09:00:00+00:00,1.38106,1.38188,1.38104,1.38186,1.38679,1.3868,851,5,0
2024-07-26 10:00:00+00:00,1.38185,1.38196,1.38141,1.38171,1.38679,1.3868,860,5,0
2024-07-26 11:00:00+00:00,1.38171,1.38171,1.38107,1.38128,1.38679,1.3868,515,3,0
2024-07-26 12:00:00+00:00,1.38127,1.38133,1.38113,1.38127,1.38679,1.3868,723,0,0
2024-07-26 13:00:00+00:00,1.3813,1.38163,1.3812,1.38163,1.38679,1.3868,1143,4,0
2024-07-26 14:00:00+00:00,1.38162,1.38188,1.38119,1.38119,1.38679,1.3868,1599,2,0
2024-07-26 15:00:00+00:00,1.38119,1.38163,1.3808099999999999,1.3808799999999999,1.38679,1.3868,1363,3,0
2024-07-26 16:00:00+00:00,1.38091,1.38164,1.3809,1.3814899999999999,1.38679,1.3868,1235,4,0
2024-07-26 17:00:00+00:00,1.3814899999999999,1.38185,1.38125,1.38134,1.38679,1.3868,918,4,0
2024-07-26 18:00:00+00:00,1.38135,1.38192,1.38134,1.38148,1.38679,1.3868,1026,4,0
2024-07-26 19:00:00+00:00,1.3814899999999999,1.38312,1.38144,1.38221,1.38679,1.3868,2133,2,0
2024-07-26 20:00:00+00:00,1.3822,1.38226,1.3807,1.3814199999999999,1.38679,1.3868,2577,2,0
2024-07-26 21:00:00+00:00,1.38145,1.38448,1.38102,1.3838300000000001,1.38679,1.3868,3579,4,0
2024-07-26 22:00:00+00:00,1.38384,1.38487,1.38335,1.38337,1.38679,1.3868,2630,4,0
2024-07-26 23:00:00+00:00,1.38337,1.38366,1.38214,1.3822,1.38679,1.3868,1842,2,0
2024-07-27 00:00:00+00:00,1.38219,1.38365,1.38196,1.3833199999999999,1.38679,1.3868,2192,2,0
2024-07-27 01:00:00+00:00,1.3833199999999999,1.38395,1.38292,1.38376,1.38679,1.3868,1914,4,0
2024-07-27 02:00:00+00:00,1.38376,1.38398,1.38306,1.38308,1.38679,1.3868,1436,4,0
2024-07-27 03:00:00+00:00,1.3831,1.38373,1.38286,1.38368,1.38679,1.3868,660,4,0
2024-07-29 04:00:00+00:00,1.38306,1.3836300000000001,1.38285,1.3833,1.38679,1.3868,283,22,0
2024-07-29 05:00:00+00:00,1.3832200000000001,1.38336,1.3825,1.38311,1.38679,1.3868,563,5,0
2024-07-29 06:00:00+00:00,1.38311,1.38323,1.38245,1.38304,1.38679,1.3868,670,5,0
2024-07-29 07:00:00+00:00,1.38304,1.38316,1.38161,1.38188,1.38679,1.3868,1287,5,0
2024-07-29 08:00:00+00:00,1.38188,1.38244,1.3817599999999999,1.38191,1.38679,1.3868,1675,4,0
2024-07-29 09:00:00+00:00,1.38192,1.38216,1.38177,1.38205,1.38679,1.3868,1351,4,0
2024-07-29 10:00:00+00:00,1.38206,1.38223,1.38192,1.38195,1.38679,1.3868,711,5,0
2024-07-29 11:00:00+00:00,1.38194,1.38267,1.38186,1.38259,1.38679,1.3868,618,3,0
2024-07-29 12:00:00+00:00,1.38258,1.38262,1.38219,1.38257,1.38679,1.3868,839,4,0
2024-07-29 13:00:00+00:00,1.38257,1.38265,1.38201,1.38249,1.38679,1.3868,1102,5,0
2024-07-29 14:00:00+00:00,1.38249,1.38385,1.3822999999999999,1.38375,1.38679,1.3868,1567,3,0
2024-07-29 15:00:00+00:00,1.38375,1.3845,1.38373,1.3842400000000001,1.38679,1.3868,1573,4,0
2024-07-29 16:00:00+00:00,1.3842400000000001,1.38427,1.38286,1.38303,1.38679,1.3868,1121,4,0
2024-07-29 17:00:00+00:00,1.38303,1.38369,1.38303,1.38351,1.38679,1.3868,1185,4,0
2024-07-29 18:00:00+00:00,1.38352,1.38459,1.38343,1.38452,1.38679,1.3868,1316,4,0
2024-07-29 19:00:00+00:00,1.38452,1.38482,1.38355,1.38409,1.38679,1.3868,1528,4,0
2024-07-29 20:00:00+00:00,1.38412,1.38486,1.38361,1.3844699999999999,1.38679,1.3868,2267,4,0
2024-07-29 21:00:00+00:00,1.38448,1.38649,1.38426,1.38524,1.38679,1.3868,2506,3,0
2024-07-29 22:00:00+00:00,1.38525,1.38622,1.3850799999999999,1.38544,1.38679,1.3868,2577,4,0
2024-07-29 23:00:00+00:00,1.38545,1.38633,1.3854199999999999,1.38587,1.38679,1.3868,1869,4,0
2024-07-30 00:00:00+00:00,1.38586,1.38618,1.3852,1.38532,1.38679,1.3868,1689,4,0
2024-07-30 01:00:00+00:00,1.38533,1.3856899999999999,1.3850500000000001,1.38518,1.38679,1.3868,1439,4,0
2024-07-30 02:00:00+00:00,1.38519,1.3855,1.38471,1.38532,1.38679,1.3868,1461,3,0
2024-07-30 03:00:00+00:00,1.38531,1.3853900000000001,1.3850799999999999,1.38509,1.38679,1.3868,409,4,0
2024-07-30 04:00:00+00:00,1.38495,1.38536,1.38473,1.3851200000000001,1.38679,1.3868,540,17,0
2024-07-30 05:00:00+00:00,1.3851200000000001,1.38525,1.38476,1.38493,1.38679,1.3868,592,6,0
2024-07-30 06:00:00+00:00,1.38493,1.38563,1.38492,1.38559,1.38679,1.3868,611,5,0
2024-07-30 07:00:00+00:00,1.38559,1.38583,1.38517,1.38534,1.38679,1.3868,948,3,0
2024-07-30 08:00:00+00:00,1.38538,1.38635,1.3851499999999999,1.38598,1.38679,1.3868,1522,5,0
2024-07-30 09:00:00+00:00,1.38596,1.38608,1.38533,1.38541,1.38679,1.3868,906,3,0
2024-07-30 10:00:00+00:00,1.3854,1.3854899999999999,1.38471,1.38472,1.38679,1.3868,739,4,0
2024-07-30 11:00:00+00:00,1.38472,1.38472,1.3841700000000001,1.38437,1.38679,1.3868,722,2,0
2024-07-30 12:00:00+00:00,1.38436,1.3846,1.38408,1.38436,1.38679,1.3868,988,0,0
2024-07-30 13:00:00+00:00,1.38436,1.38493,1.38431,1.38449,1.38679,1.3868,1143,4,0
2024-07-30 14:00:00+00:00,1.3845,1.38492,1.38419,1.38479,1.38679,1.3868,1478,4,0
2024-07-30 15:00:00+00:00,1.3848099999999999,1.38484,1.38378,1.38429,1.38679,1.3868,1606,1,0
2024-07-30 16:00:00+00:00,1.38428,1.3844,1.38407,1.38425,1.38679,1.3868,1227,4,0
2024-07-30 17:00:00+00:00,1.38425,1.38471,1.3841700000000001,1.38469,1.38679,1.3868,883,3,0
2024-07-30 18:00:00+00:00,1.38468,1.3855,1.38455,1.38541,1.38679,1.3868,864,3,0
2024-07-30 19:00:00+00:00,1.3854,1.38644,1.38533,1.38628,1.38679,1.3868,1549,3,0
2024-07-30 20:00:00+00:00,1.38629,1.38636,1.38494,1.38501,1.38679,1.3868,2525,3,0
2024-07-30 21:00:00+00:00,1.38492,1.38619,1.38432,1.38466,1.38679,1.3868,3076,2,0
2024-07-30 22:00:00+00:00,1.38469,1.38559,1.38461,1.38487,1.38679,1.3868,3059,3,0
2024-07-30 23:00:00+00:00,1.38487,1.38517,1.38395,1.3845100000000001,1.38679,1.3868,2511,2,0
2024-07-31 00:00:00+00:00,1.3845,1.38507,1.38395,1.3846,1.38679,1.3868,2423,4,0
2024-07-31 01:00:00+00:00,1.38461,1.38524,1.38443,1.38504,1.38679,1.3868,1761,2,0
2024-07-31 02:00:00+00:00,1.3850500000000001,1.38541,1.38466,1.38537,1.38679,1.3868,1430,4,0
2024-07-31 03:00:00+00:00,1.38537,1.38567,1.38467,1.38483,1.38679,1.3868,1183,2,0
2024-07-31 04:00:00+00:00,1.38461,1.38493,1.38425,1.3848,1.38679,1.3868,387,13,0
2024-07-31 05:00:00+00:00,1.38455,1.38502,1.3845399999999999,1.38495,1.38679,1.3868,737,5,0
2024-07-31 06:00:00+00:00,1.38495,1.38503,1.38457,1.3848099999999999,1.38679,1.3868,601,5,0
2024-07-31 07:00:00+00:00,1.38482,1.38529,1.38449,1.3851499999999999,1.38679,1.3868,962,4,0
2024-07-31 08:00:00+00:00,1.3851499999999999,1.38583,1.3844400000000001,1.3847800000000001,1.38679,1.3868,2058,4,0
2024-07-31 09:00:00+00:00,1.3847800000000001,1.38494,1.38419,1.3845100000000001,1.38679,1.3868,1442,4,0
2024-07-31 10:00:00+00:00,1.38453,1.38469,1.38389,1.38452,1.38679,1.3868,1095,4,0
2024-07-31 11:00:00+00:00,1.3845100000000001,1.38472,1.38419,1.38439,1.38679,1.3868,1466,2,0
2024-07-31 12:00:00+00:00,1.38438,1.38496,1.38402,1.38423,1.38679,1.3868,1371,3,0
2024-07-31 13:00:00+00:00,1.3842400000000001,1.38445,1.38339,1.38343,1.38679,1.3868,1878,2,0
2024-07-31 14:00:00+00:00,1.38346,1.38428,1.38339,1.38387,1.38679,1.3868,1986,4,0
2024-07-31 15:00:00+00:00,1.38389,1.38499,1.38374,1.38446,1.38679,1.3868,1937,2,0
2024-07-31 16:00:00+00:00,1.38445,1.3847800000000001,1.3841700000000001,1.38431,1.38679,1.3868,1379,4,0
2024-07-31 17:00:00+00:00,1.38432,1.38453,1.38373,1.38373,1.38679,1.3868,1334,4,0
2024-07-31 18:00:00+00:00,1.38373,1.38384,1.38238,1.38309,1.38679,1.3868,1368,2,0
2024-07-31 19:00:00+00:00,1.38309,1.3832200000000001,1.38069,1.38106,1.38679,1.3868,2498,2,0
2024-07-31 20:00:00+00:00,1.38102,1.38174,1.38048,1.38116,1.38679,1.3868,2633,4,0
2024-07-31 21:00:00+00:00,1.3811499999999999,1.3820700000000001,1.37873,1.38138,1.38679,1.3868,3140,4,0
2024-07-31 22:00:00+00:00,1.38137,1.38159,1.38041,1.38059,1.38679,1.3868,2587,1,0
2024-07-31 23:00:00+00:00,1.3806,1.38122,1.38043,1.38082,1.38679,1.3868,1904,2,0
2024-08-01 00:00:00+00:00,1.38083,1.38205,1.38056,1.38073,1.38679,1.3868,1830,4,0
2024-08-01 01:00:00+00:00,1.3808500000000001,1.3822,1.37912,1.37952,1.38679,1.3868,3854,3,0
2024-08-01 02:00:00+00:00,1.3795,1.38101,1.37901,1.38074,1.38679,1.3868,3646,4,0
2024-08-01 03:00:00+00:00,1.38076,1.38118,1.38026,1.3807,1.38679,1.3868,1282,4,0
2024-08-01 04:00:00+00:00,1.38066,1.38066,1.37995,1.38041,1.38679,1.3868,216,22,0
2024-08-01 05:00:00+00:00,1.38037,1.38079,1.38003,1.38037,1.38679,1.3868,559,4,0
2024-08-01 06:00:00+00:00,1.38037,1.38093,1.3801999999999999,1.38082,1.38679,1.3868,606,4,0
2024-08-01 07:00:00+00:00,1.3808,1.38123,1.38055,1.38098,1.38679,1.3868,1454,4,0
2024-08-01 08:00:00+00:00,1.38098,1.38165,1.3805399999999999,1.38143,1.38679,1.3868,1937,4,0
2024-08-01 09:00:00+00:00,1.3814600000000001,1.38197,1.38002,1.38018,1.38679,1.3868,1773,4,0
2024-08-01 10:00:00+00:00,1.38018,1.3809,1.3801700000000001,1.38071,1.38679,1.3868,1179,3,0
2024-08-01 11:00:00+00:00,1.38072,1.3809,1.3804699999999999,1.38079,1.38679,1.3868,998,0,0
2024-08-01 12:00:00+00:00,1.3807800000000001,1.38117,1.38029,1.38109,1.38679,1.3868,1381,4,0
2024-08-01 13:00:00+00:00,1.3811,1.38204,1.3809,1.38168,1.38679,1.3868,1827,4,0
2024-08-01 14:00:00+00:00,1.38166,1.38246,1.38154,1.3823699999999999,1.38679,1.3868,1747,3,0
2024-08-01 15:00:00+00:00,1.38231,1.3836,1.38226,1.38327,1.38679,1.3868,1961,4,0
2024-08-01 16:00:00+00:00,1.38327,1.38335,1.38275,1.3832499999999999,1.38679,1.3868,1379,4,0
2024-08-01 17:00:00+00:00,1.38326,1.3833,1.38239,1.3826,1.38679,1.3868,1075,4,0
2024-08-01 18:00:00+00:00,1.3826100000000001,1.38272,1.38165,1.38221,1.38679,1.3868,1727,4,0
2024-08-01 19:00:00+00:00,1.38219,1.38254,1.3811499999999999,1.38135,1.38679,1.3868,2639,4,0
2024-08-01 20:00:00+00:00,1.38136,1.38177,1.37973,1.3801999999999999,1.38679,1.3868,2838,4,0
2024-08-01 21:00:00+00:00,1.38002,1.38381,1.3792200000000001,1.38351,1.38679,1.3868,4088,4,0
2024-08-01 22:00:00+00:00,1.38345,1.38492,1.38345,1.38468,1.38679,1.3868,3247,3,0
2024-08-01 23:00:00+00:00,1.38467,1.38614,1.38404,1.38544,1.38679,1.3868,3002,4,0
2024-08-02 00:00:00+00:00,1.38541,1.38703,1.38537,1.38651,1.38679,1.3868,2463,4,0
2024-08-02 01:00:00+00:00,1.38651,1.38889,1.38636,1.38857,1.38679,1.3868,2289,2,0
2024-08-02 02:00:00+00:00,1.38857,1.38884,1.3866399999999999,1.3872900000000001,1.38679,1.3868,2391,4,0
2024-08-02 03:00:00+00:00,1.38727,1.38837,1.38718,1.38741,1.38679,1.3868,1378,3,0
2024-08-02 04:00:00+00:00,1.3872200000000001,1.3881299999999999,1.38677,1.38696,1.38679,1.3868,462,17,0
2024-08-02 05:00:00+00:00,1.3869799999999999,1.3883,1.3869500000000001,1.38827,1.38679,1.3868,966,3,0
2024-08-02 06:00:00+00:00,1.38827,1.3884400000000001,1.3875,1.38808,1.38679,1.3868,1162,5,0
2024-08-02 07:00:00+00:00,1.38809,1.3888099999999999,1.3878599999999999,1.388,1.38679,1.3868,2044,5,0
2024-08-02 08:00:00+00:00,1.388,1.38833,1.38623,1.38684,1.38679,1.3868,1342,3,0
2024-08-02 09:00:00+00:00,1.38684,1.38804,1.3860299999999999,1.3862,1.38679,1.3868,1880,4,0
2024-08-02 10:00:00+00:00,1.3862,1.38654,1.38585,1.38633,1.38679,1.3868,1248,4,0
2024-08-02 11:00:00+00:00,1.38633,1.3863400000000001,1.38553,1.38593,1.38679,1.3868,1041,3,0
2024-08-02 12:00:00+00:00,1.38592,1.38642,1.38555,1.38557,1.38679,1.3868,1683,4,0
2024-08-02 13:00:00+00:00,1.38554,1.3862,1.38527,1.38609,1.38679,1.3868,2084,4,0
2024-08-02 14:00:00+00:00,1.38609,1.38726,1.38609,1.38714,1.38679,1.3868,2469,4,0
2024-08-02 15:00:00+00:00,1.38714,1.38812,1.3869,1.3875,1.38679,1.3868,2419,4,0
2024-08-02 16:00:00+00:00,1.3875199999999999,1.38807,1.38744,1.38761,1.38679,1.3868,1772,4,0
2024-08-02 17:00:00+00:00,1.3876,1.3878599999999999,1.3869500000000001,1.38733,1.38679,1.3868,1718,5,0
2024-08-02 18:00:00+00:00,1.3873199999999999,1.38861,1.38713,1.3879299999999999,1.38679,1.3868,1689,4,0
2024-08-02 19:00:00+00:00,1.38794,1.38855,1.3845100000000001,1.38568,1.38679,1.3868,3727,1,0
2024-08-02 20:00:00+00:00,1.3856899999999999,1.3860700000000001,1.38369,1.38499,1.38679,1.3868,4388,2,0
2024-08-02 21:00:00+00:00,1.38501,1.38564,1.3834,1.38558,1.38679,1.3868,4606,1,0
2024-08-02 22:00:00+00:00,1.38555,1.38622,1.38441,1.38461,1.38679,1.3868,4145,1,0
2024-08-02 23:00:00+00:00,1.3846,1.38621,1.3845100000000001,1.38614,1.38679,1.3868,3807,3,0
2024-08-03 00:00:00+00:00,1.38612,1.38734,1.38579,1.3872200000000001,1.38679,1.3868,3234,4,0
2024-08-03 01:00:00+00:00,1.38721,1.38747,1.38568,1.38686,1.38679,1.3868,2510,4,0
2024-08-03 02:00:00+00:00,1.38686,1.3872900000000001,1.38578,1.38628,1.38679,1.3868,2637,4,0
2024-08-03 03:00:00+00:00,1.38628,1.38743,1.38628,1.38717,1.38679,1.3868,1436,2,0
2024-08-05 04:00:00+00:00,1.3856600000000001,1.3868,1.3854,1.38658,1.38679,1.3868,392,8,0
2024-08-05 05:00:00+00:00,1.38643,1.38772,1.38643,1.38703,1.38679,1.3868,1230,5,0
2024-08-05 06:00:00+00:00,1.38703,1.38848,1.38673,1.38832,1.38679,1.3868,1852,4,0
2024-08-05 07:00:00+00:00,1.38826,1.38866,1.38743,1.38782,1.38679,1.3868,2913,4,0
2024-08-05 08:00:00+00:00,1.3878300000000001,1.38848,1.38605,1.38735,1.38679,1.3868,3174,4,0
2024-08-05 09:00:00+00:00,1.38734,1.38787,1.38597,1.3866800000000001,1.38679,1.3868,2669,1,0
2024-08-05 10:00:00+00:00,1.38669,1.38715,1.38651,1.3869500000000001,1.38679,1.3868,1902,4,0
2024-08-05 11:00:00+00:00,1.38694,1.38787,1.38673,1.38763,1.38679,1.3868,2427,4,0
2024-08-05 12:00:00+00:00,1.38764,1.39172,1.38702,1.39172,1.38679,1.3868,3461,4,0
2024-08-05 13:00:00+00:00,1.39172,1.39465,1.38744,1.39005,1.38679,1.3868,4701,1,0
2024-08-05 14:00:00+00:00,1.39007,1.39007,1.38648,1.38774,1.38679,1.3868,4337,4,0
2024-08-05 15:00:00+00:00,1.38771,1.38843,1.38638,1.38796,1.38679,1.3868,3722,3,0
2024-08-05 16:00:00+00:00,1.38796,1.38846,1.38662,1.38711,1.38679,1.3868,3591,4,0
2024-08-05 17:00:00+00:00,1.3871,1.38782,1.38538,1.38544,1.38679,1.3868,2893,5,0
2024-08-05 18:00:00+00:00,1.38543,1.38673,1.38486,1.38487,1.38679,1.3868,2699,3,0
2024-08-05 19:00:00+00:00,1.38487,1.3852,1.38192,1.38343,1.38679,1.3868,4646,1,0
2024-08-05 20:00:00+00:00,1.38347,1.38458,1.38092,1.38212,1.38679,1.3868,4882,4,0
2024-08-05 21:00:00+00:00,1.38282,1.38486,1.3811,1.38389,1.38679,1.3868,5226,3,0
2024-08-05 22:00:00+00:00,1.38384,1.38411,1.38174,1.38198,1.38679,1.3868,4405,4,0
2024-08-05 23:00:00+00:00,1.38198,1.38453,1.38181,1.38419,1.38679,1.3868,3827,4,0
2024-08-06 00:00:00+00:00,1.38419,1.38475,1.38316,1.38324,1.38679,1.3868,3414,3,0
2024-08-06 01:00:00+00:00,1.38324,1.3836300000000001,1.3820299999999999,1.3832,1.38679,1.3868,3093,4,0
2024-08-06 02:00:00+00:00,1.38318,1.3835600000000001,1.38233,1.38233,1.38679,1.3868,2866,4,0
2024-08-06 03:00:00+00:00,1.38231,1.38324,1.38192,1.3822999999999999,1.38679,1.3868,1551,4,0
2024-08-06 04:00:00+00:00,1.38201,1.38266,1.38152,1.3820299999999999,1.38679,1.3868,459,22,0
2024-08-06 05:00:00+00:00,1.3820299999999999,1.38253,1.3808799999999999,1.3808799999999999,1.38679,1.3868,1381,5,0
2024-08-06 06:00:00+00:00,1.3808500000000001,1.38094,1.38016,1.38049,1.38679,1.3868,1825,4,0
2024-08-06 07:00:00+00:00,1.38053,1.3813900000000001,1.37927,1.37943,1.38679,1.3868,3114,4,0
2024-08-06 08:00:00+00:00,1.37941,1.38171,1.37933,1.38077,1.38679,1.3868,3062,4,0
2024-08-06 09:00:00+00:00,1.38079,1.3816,1.3804699999999999,1.38127,1.38679,1.3868,2651,5,0
2024-08-06 10:00:00+00:00,1.38126,1.38157,1.38073,1.38137,1.38679,1.3868,2372,5,0
2024-08-06 11:00:00+00:00,1.38137,1.38214,1.38119,1.38202,1.38679,1.3868,2356,4,0
2024-08-06 12:00:00+00:00,1.38205,1.38265,1.3814199999999999,1.38221,1.38679,1.3868,2960,4,0
2024-08-06 13:00:00+00:00,1.38227,1.3829,1.3814,1.38275,1.38679,1.3868,2883,4,0
2024-08-06 14:00:00+00:00,1.38283,1.38437,1.38283,1.38343,1.38679,1.3868,3348,4,0
2024-08-06 15:00:00+00:00,1.38343,1.38398,1.3829799999999999,1.38343,1.38679,1.3868,2719,4,0
2024-08-06 16:00:00+00:00,1.38347,1.38518,1.38347,1.38453,1.38679,1.3868,2746,4,0
2024-08-06 17:00:00+00:00,1.3845399999999999,1.38556,1.38361,1.38396,1.38679,1.3868,2491,5,0
2024-08-06 18:00:00+00:00,1.38394,1.38441,1.38339,1.38438,1.38679,1.3868,2329,3,0
2024-08-06 19:00:00+00:00,1.38438,1.3845100000000001,1.38299,1.38407,1.38679,1.3868,3445,4,0
2024-08-06 20:00:00+00:00,1.38409,1.38423,1.38062,1.38111,1.38679,1.3868,4353,4,0
2024-08-06 21:00:00+00:00,1.3811499999999999,1.38148,1.37891,1.38073,1.38679,1.3868,4431,2,0
2024-08-06 22:00:00+00:00,1.38069,1.38077,1.3789,1.37911,1.38679,1.3868,4070,1,0
2024-08-06 23:00:00+00:00,1.37906,1.37953,1.37761,1.37787,1.38679,1.3868,3048,4,0
2024-08-07 00:00:00+00:00,1.37786,1.37854,1.37622,1.37644,1.38679,1.3868,2809,4,0
2024-08-07 01:00:00+00:00,1.37644,1.37709,1.37567,1.37684,1.38679,1.3868,2518,4,0
2024-08-07 02:00:00+00:00,1.37686,1.37788,1.37668,1.37757,1.38679,1.3868,3478,4,0
2024-08-07 03:00:00+00:00,1.37756,1.37869,1.3774,1.37832,1.38679,1.3868,1343,4,0
2024-08-07 04:00:00+00:00,1.37839,1.3784100000000001,1.3771200000000001,1.37821,1.38679,1.3868,449,16,0
2024-08-07 05:00:00+00:00,1.37823,1.37845,1.37768,1.37839,1.38679,1.3868,1518,4,0
2024-08-07 06:00:00+00:00,1.37839,1.37892,1.37825,1.37873,1.38679,1.3868,1042,5,0
2024-08-07 07:00:00+00:00,1.37872,1.37904,1.37748,1.37772,1.38679,1.3868,2215,4,0
2024-08-07 08:00:00+00:00,1.37772,1.37838,1.37759,1.37801,1.38679,1.3868,2794,4,0
2024-08-07 09:00:00+00:00,1.37802,1.3783699999999999,1.37728,1.37778,1.38679,1.3868,2576,4,0
2024-08-07 10:00:00+00:00,1.3777599999999999,1.37791,1.37674,1.3768500000000001,1.38679,1.3868,1904,1,0
2024-08-07 11:00:00+00:00,1.37683,1.37756,1.37656,1.37725,1.38679,1.3868,1653,4,0
2024-08-07 12:00:00+00:00,1.37727,1.37795,1.37695,1.37766,1.38679,1.3868,2195,1,0
2024-08-07 13:00:00+00:00,1.37768,1.37799,1.3771200000000001,1.37721,1.38679,1.3868,2289,4,0
2024-08-07 14:00:00+00:00,1.3771900000000001,1.37781,1.37633,1.37647,1.38679,1.3868,3000,2,0
2024-08-07 15:00:00+00:00,1.37645,1.3768500000000001,1.3750200000000001,1.3753199999999999,1.38679,1.3868,2353,2,0
2024-08-07 16:00:00+00:00,1.3753199999999999,1.37582,1.37494,1.37497,1.38679,1.3868,2205,4,0
2024-08-07 17:00:00+00:00,1.37497,1.37518,1.37431,1.37439,1.38679,1.3868,1751,4,0
2024-08-07 18:00:00+00:00,1.3744,1.37461,1.37371,1.37412,1.38679,1.3868,1908,4,0
2024-08-07 19:00:00+00:00,1.374,1.37478,1.37381,1.37414,1.38679,1.3868,2644,4,0
2024-08-07 20:00:00+00:00,1.37414,1.3747099999999999,1.37351,1.3740299999999999,1.38679,1.3868,2845,4,0
2024-08-07 21:00:00+00:00,1.3740299999999999,1.37469,1.37268,1.37268,1.38679,1.3868,3151,4,0
2024-08-07 22:00:00+00:00,1.37266,1.37375,1.37209,1.37294,1.38679,1.3868,3073,4,0
2024-08-07 23:00:00+00:00,1.37294,1.3738299999999999,1.37255,1.37323,1.38679,1.3868,3022,4,0
2024-08-08 00:00:00+00:00,1.37323,1.3743,1.3727,1.3739,1.38679,1.3868,3228,3,0
2024-08-08 01:00:00+00:00,1.37391,1.37535,1.37391,1.37462,1.38679,1.3868,3224,4,0
2024-08-08 02:00:00+00:00,1.3746,1.37501,1.37399,1.37473,1.38679,1.3868,2776,4,0
2024-08-08 03:00:00+00:00,1.37473,1.37592,1.37458,1.37575,1.38679,1.3868,851,4,0
2024-08-08 04:00:00+00:00,1.37567,1.37602,1.3753600000000001,1.37584,1.38679,1.3868,257,15,0
2024-08-08 05:00:00+00:00,1.37585,1.37608,1.3753600000000001,1.3753600000000001,1.38679,1.3868,1190,6,0
2024-08-08 06:00:00+00:00,1.3753600000000001,1.37581,1.37515,1.37518,1.38679,1.3868,1215,5,0
2024-08-08 07:00:00+00:00,1.37518,1.3752499999999999,1.3743,1.3744100000000001,1.38679,1.3868,2380,4,0
2024-08-08 08:00:00+00:00,1.37443,1.3746800000000001,1.3735,1.37395,1.38679,1.3868,2241,5,0
2024-08-08 09:00:00+00:00,1.37396,1.37396,1.37297,1.3731900000000001,1.38679,1.3868,1815,4,0
2024-08-08 10:00:00+00:00,1.37317,1.37337,1.37262,1.37272,1.38679,1.3868,1498,4,0
2024-08-08 11:00:00+00:00,1.37271,1.37343,1.37264,1.3733,1.38679,1.3868,1475,3,0
2024-08-08 12:00:00+00:00,1.37331,1.37398,1.37309,1.37379,1.38679,1.3868,1795,4,0
2024-08-08 13:00:00+00:00,1.37379,1.37395,1.37272,1.37299,1.38679,1.3868,2118,4,0
2024-08-08 14:00:00+00:00,1.37299,1.37443,1.37292,1.3737599999999999,1.38679,1.3868,2600,4,0
2024-08-08 15:00:00+00:00,1.37374,1.37392,1.3731200000000001,1.37324,1.38679,1.3868,2012,4,0
2024-08-08 16:00:00+00:00,1.37324,1.3749799999999999,1.37302,1.37463,1.38679,1.3868,1816,4,0
2024-08-08 17:00:00+00:00,1.37463,1.37508,1.37431,1.37492,1.38679,1.3868,1821,4,0
2024-08-08 18:00:00+00:00,1.37492,1.37509,1.37421,1.37426,1.38679,1.3868,1755,3,0
2024-08-08 19:00:00+00:00,1.37424,1.37583,1.37368,1.37546,1.38679,1.3868,3212,4,0
2024-08-08 20:00:00+00:00,1.37542,1.37652,1.37513,1.37513,1.38679,1.3868,3602,4,0
2024-08-08 21:00:00+00:00,1.37511,1.37545,1.37402,1.37488,1.38679,1.3868,3691,4,0
2024-08-08 22:00:00+00:00,1.37485,1.37508,1.3740999999999999,1.37426,1.38679,1.3868,2928,4,0
2024-08-08 23:00:00+00:00,1.37426,1.37467,1.37364,1.37406,1.38679,1.3868,2300,4,0
2024-08-09 00:00:00+00:00,1.3740700000000001,1.37494,1.37332,1.37341,1.38679,1.3868,2192,1,0
2024-08-09 01:00:00+00:00,1.3734199999999999,1.37359,1.373,1.37316,1.38679,1.3868,1782,4,0
2024-08-09 02:00:00+00:00,1.37318,1.37353,1.37289,1.37327,1.38679,1.3868,2344,4,0
2024-08-09 03:00:00+00:00,1.37327,1.37353,1.3728799999999999,1.37313,1.38679,1.3868,731,4,0
2024-08-09 04:00:00+00:00,1.37317,1.37333,1.37269,1.37323,1.38679,1.3868,201,17,0
2024-08-09 05:00:00+00:00,1.3732199999999999,1.37384,1.37314,1.37379,1.38679,1.3868,502,5,0
2024-08-09 06:00:00+00:00,1.37378,1.37388,1.37343,1.37357,1.38679,1.3868,867,5,0
