datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2024-06-25 00:00:00+00:00,1.268,1.26935,1.26735,1.26828,1.35518,1.35519,5155,0,0
2024-06-25 04:00:00+00:00,1.26829,1.26895,1.2666,1.2686,1.35518,1.35519,1986,0,0
2024-06-25 08:00:00+00:00,1.2686,1.26965,1.26837,1.26941,1.35518,1.35519,3753,0,0
2024-06-25 12:00:00+00:00,1.26942,1.2702,1.26826,1.27009,1.35518,1.35519,5932,0,0
2024-06-25 16:00:00+00:00,1.27009,1.2702499999999999,1.2675100000000001,1.26798,1.35518,1.35519,6872,0,0
2024-06-25 20:00:00+00:00,1.26798,1.26871,1.26701,1.26786,1.35518,1.35519,8377,0,0
2024-06-26 00:00:00+00:00,1.26784,1.2696,1.2677,1.26844,1.35518,1.35519,4218,0,0
2024-06-26 04:00:00+00:00,1.26856,1.26882,1.26756,1.26845,1.35518,1.35519,2424,0,0
2024-06-26 08:00:00+00:00,1.26844,1.2693699999999999,1.2683499999999999,1.26863,1.35518,1.35519,4320,0,0
2024-06-26 12:00:00+00:00,1.26863,1.26887,1.26612,1.26654,1.35518,1.35519,6796,0,0
2024-06-26 16:00:00+00:00,1.2665199999999999,1.26739,1.26394,1.26449,1.35518,1.35519,7503,0,0
2024-06-26 20:00:00+00:00,1.2645,1.2651,1.26182,1.2625899999999999,1.35518,1.35519,10315,0,0
2024-06-27 00:00:00+00:00,1.2625899999999999,1.26376,1.26155,1.26214,1.35518,1.35519,5278,0,0
2024-06-27 04:00:00+00:00,1.26175,1.26242,1.26125,1.26143,1.35518,1.35519,2920,0,0
2024-06-27 08:00:00+00:00,1.26142,1.26363,1.2614,1.26361,1.35518,1.35519,3810,0,0
2024-06-27 12:00:00+00:00,1.26362,1.26472,1.26263,1.2635100000000001,1.35518,1.35519,6813,0,0
2024-06-27 16:00:00+00:00,1.26352,1.26609,1.26343,1.26552,1.35518,1.35519,8196,0,0
2024-06-27 20:00:00+00:00,1.26551,1.26704,1.26437,1.26511,1.35518,1.35519,9594,0,0
2024-06-28 00:00:00+00:00,1.26511,1.2653400000000001,1.26368,1.26388,1.35518,1.35519,4715,0,0
2024-06-28 04:00:00+00:00,1.26365,1.2646899999999999,1.26287,1.2629000000000001,1.35518,1.35519,2595,1,0
2024-06-28 08:00:00+00:00,1.26291,1.2637800000000001,1.26215,1.26228,1.35518,1.35519,4829,0,0
2024-06-28 12:00:00+00:00,1.2622900000000001,1.2649599999999999,1.26227,1.2635399999999999,1.35518,1.35519,6185,0,0
2024-06-28 16:00:00+00:00,1.2635399999999999,1.26626,1.26308,1.26505,1.35518,1.35519,8302,0,0
2024-06-28 20:00:00+00:00,1.26502,1.26515,1.26196,1.2642,1.35518,1.35519,12535,0,0
2024-06-29 00:00:00+00:00,1.2642,1.26541,1.26311,1.2644199999999999,1.35518,1.35519,6573,0,0
2024-07-01 04:00:00+00:00,1.2651,1.2656,1.26373,1.2652700000000001,1.35518,1.35519,3439,0,0
2024-07-01 08:00:00+00:00,1.2652700000000001,1.26657,1.2650299999999999,1.26569,1.35518,1.35519,4332,0,0
2024-07-01 12:00:00+00:00,1.26567,1.26889,1.2656399999999999,1.26738,1.35518,1.35519,8364,0,0
2024-07-01 16:00:00+00:00,1.26738,1.26802,1.26581,1.26655,1.35518,1.35519,7639,0,0
2024-07-01 20:00:00+00:00,1.2665600000000001,1.27092,1.26362,1.26481,1.35518,1.35519,11153,0,0
2024-07-02 00:00:00+00:00,1.26483,1.26517,1.26332,1.26495,1.35518,1.35519,3756,0,0
2024-07-02 04:00:00+00:00,1.26464,1.26526,1.26337,1.26411,1.35518,1.35519,2007,0,0
2024-07-02 08:00:00+00:00,1.26411,1.26423,1.2631999999999999,1.2633,1.35518,1.35519,2889,0,0
2024-07-02 12:00:00+00:00,1.2633,1.26397,1.26154,1.2629000000000001,1.35518,1.35519,6577,0,0
2024-07-02 16:00:00+00:00,1.2629000000000001,1.26325,1.26272,1.26324,1.35518,1.35519,240,0,0
2024-07-03 04:00:00+00:00,1.26841,1.26931,1.26663,1.26884,1.35518,1.35519,1955,0,0
2024-07-03 08:00:00+00:00,1.26885,1.26886,1.26814,1.26868,1.35518,1.35519,2686,0,0
2024-07-03 12:00:00+00:00,1.26867,1.2701500000000001,1.2678099999999999,1.2695699999999999,1.35518,1.35519,5860,0,0
2024-07-03 16:00:00+00:00,1.2695699999999999,1.27222,1.26921,1.27185,1.35518,1.35519,6175,0,0
2024-07-03 20:00:00+00:00,1.27185,1.2777,1.2718,1.2753999999999999,1.35518,1.35519,10165,0,0
2024-07-04 00:00:00+00:00,1.2753999999999999,1.2753999999999999,1.27338,1.2741,1.35518,1.35519,2990,0,0
2024-07-04 04:00:00+00:00,1.27455,1.2751700000000001,1.27299,1.27509,1.35518,1.35519,1923,0,0
2024-07-04 08:00:00+00:00,1.27509,1.27539,1.27411,1.27434,1.35518,1.35519,2880,0,0
2024-07-04 12:00:00+00:00,1.27434,1.27624,1.27409,1.27556,1.35518,1.35519,5640,0,0
2024-07-04 16:00:00+00:00,1.27556,1.27637,1.2747,1.27494,1.35518,1.35519,5230,0,0
2024-07-04 20:00:00+00:00,1.27494,1.27674,1.27472,1.27609,1.35518,1.35519,4151,0,0
2024-07-05 00:00:00+00:00,1.27609,1.27627,1.27569,1.27575,1.35518,1.35519,1458,0,0
2024-07-05 04:00:00+00:00,1.27585,1.2766899999999999,1.27522,1.27641,1.35518,1.35519,2535,0,0
2024-07-05 08:00:00+00:00,1.2764,1.27724,1.27616,1.2770000000000001,1.35518,1.35519,3747,0,0
2024-07-05 12:00:00+00:00,1.2770000000000001,1.27813,1.2763200000000001,1.27796,1.35518,1.35519,5780,0,0
2024-07-05 16:00:00+00:00,1.27796,1.28104,1.2760500000000001,1.28029,1.35518,1.35519,6976,0,0
2024-07-05 20:00:00+00:00,1.28029,1.28139,1.27869,1.27982,1.35518,1.35519,11265,0,0
2024-07-06 00:00:00+00:00,1.27982,1.2817,1.27975,1.28135,1.35518,1.35519,4027,0,0
2024-07-08 04:00:00+00:00,1.2796,1.2815400000000001,1.27839,1.28046,1.35518,1.35519,3107,0,0
2024-07-08 08:00:00+00:00,1.28046,1.28185,1.28023,1.28146,1.35518,1.35519,3684,0,0
2024-07-08 12:00:00+00:00,1.28146,1.28213,1.27996,1.2819099999999999,1.35518,1.35519,7332,0,0
2024-07-08 16:00:00+00:00,1.2819,1.28399,1.28128,1.28382,1.35518,1.35519,7017,0,0
2024-07-08 20:00:00+00:00,1.28382,1.28455,1.28201,1.28212,1.35518,1.35519,6917,0,0
2024-07-09 00:00:00+00:00,1.28212,1.28225,1.28036,1.2805900000000001,1.35518,1.35519,2827,0,0
2024-07-09 04:00:00+00:00,1.28042,1.28167,1.28024,1.28081,1.35518,1.35519,1828,0,0
2024-07-09 08:00:00+00:00,1.28082,1.28092,1.27989,1.28087,1.35518,1.35519,3591,0,0
2024-07-09 12:00:00+00:00,1.28086,1.28125,1.27961,1.28054,1.35518,1.35519,5849,0,0
2024-07-09 16:00:00+00:00,1.28054,1.28253,1.2793700000000001,1.2806600000000001,1.35518,1.35519,5805,0,0
2024-07-09 20:00:00+00:00,1.28075,1.28209,1.27779,1.2783,1.35518,1.35519,9642,0,0
2024-07-10 00:00:00+00:00,1.2783,1.2790300000000001,1.2781500000000001,1.27854,1.35518,1.35519,4249,0,0
2024-07-10 04:00:00+00:00,1.27833,1.27915,1.2778800000000001,1.27857,1.35518,1.35519,2348,0,0
2024-07-10 08:00:00+00:00,1.27858,1.27945,1.2784499999999999,1.27943,1.35518,1.35519,3591,0,0
2024-07-10 12:00:00+00:00,1.2794400000000001,1.28018,1.27885,1.27966,1.35518,1.35519,5509,0,0
2024-07-10 16:00:00+00:00,1.2796699999999999,1.28122,1.27966,1.28083,1.35518,1.35519,5765,0,0
2024-07-10 20:00:00+00:00,1.28083,1.2846600000000001,1.28064,1.2846199999999999,1.35518,1.35519,7838,0,0
2024-07-11 00:00:00+00:00,1.2846199999999999,1.28488,1.28348,1.28477,1.35518,1.35519,3491,0,0
2024-07-11 04:00:00+00:00,1.28476,1.28582,1.28454,1.28546,1.35518,1.35519,1834,0,0
2024-07-11 08:00:00+00:00,1.28546,1.2864200000000001,1.28491,1.2858,1.35518,1.35519,2793,0,0
2024-07-11 12:00:00+00:00,1.2858100000000001,1.28751,1.28549,1.2875,1.35518,1.35519,5885,0,0
2024-07-11 16:00:00+00:00,1.28749,1.29487,1.28688,1.2931599999999999,1.35518,1.35519,7737,0,0
2024-07-11 20:00:00+00:00,1.29314,1.29483,1.29036,1.2910599999999999,1.35518,1.35519,13239,0,0
2024-07-12 00:00:00+00:00,1.2910599999999999,1.2915,1.2898800000000001,1.2913700000000001,1.35518,1.35519,6206,0,0
2024-07-12 04:00:00+00:00,1.2913000000000001,1.29242,1.29038,1.29092,1.35518,1.35519,4733,2,0
2024-07-12 08:00:00+00:00,1.29091,1.29125,1.29021,1.2911299999999999,1.35518,1.35519,4223,0,0
2024-07-12 12:00:00+00:00,1.29115,1.29456,1.29028,1.29456,1.35518,1.35519,6550,0,0
2024-07-12 16:00:00+00:00,1.29457,1.29683,1.29303,1.2965,1.35518,1.35519,8035,0,0
2024-07-12 20:00:00+00:00,1.29651,1.29905,1.29578,1.2987,1.35518,1.35519,10923,0,0
2024-07-13 00:00:00+00:00,1.2987199999999999,1.29905,1.29804,1.29875,1.35518,1.35519,4041,0,0
2024-07-15 04:00:00+00:00,1.29636,1.2980800000000001,1.29615,1.29661,1.35518,1.35519,3914,0,0
2024-07-15 08:00:00+00:00,1.29661,1.29757,1.29617,1.29755,1.35518,1.35519,3084,0,0
2024-07-15 12:00:00+00:00,1.29755,1.29895,1.29635,1.29886,1.35518,1.35519,6324,0,0
2024-07-15 16:00:00+00:00,1.29886,1.2990599999999999,1.29674,1.2977,1.35518,1.35519,7371,0,0
2024-07-15 20:00:00+00:00,1.29771,1.29946,1.29673,1.29771,1.35518,1.35519,9416,0,0
2024-07-16 00:00:00+00:00,1.29771,1.29771,1.29622,1.29666,1.35518,1.35519,6129,0,0
2024-07-16 04:00:00+00:00,1.2967,1.297,1.29614,1.29649,1.35518,1.35519,2510,0,0
2024-07-16 08:00:00+00:00,1.29649,1.29665,1.29612,1.29627,1.35518,1.35519,3311,0,0
2024-07-16 12:00:00+00:00,1.2962799999999999,1.29727,1.29514,1.29634,1.35518,1.35519,6781,0,0
2024-07-16 16:00:00+00:00,1.29631,1.29798,1.29383,1.2946900000000001,1.35518,1.35519,8358,0,0
2024-07-16 20:00:00+00:00,1.2946900000000001,1.2958,1.2941,1.29544,1.35518,1.35519,8865,0,0
2024-07-17 00:00:00+00:00,1.29543,1.29767,1.2953000000000001,1.29724,1.35518,1.35519,4604,0,0
2024-07-17 04:00:00+00:00,1.29727,1.29788,1.29603,1.29698,1.35518,1.35519,2861,0,0
2024-07-17 08:00:00+00:00,1.29699,1.29785,1.2967,1.29681,1.35518,1.35519,3360,0,0
2024-07-17 12:00:00+00:00,1.29681,1.30302,1.2965900000000001,1.30285,1.35518,1.35519,9286,0,0
2024-07-17 16:00:00+00:00,1.30285,1.3044,1.3022,1.30323,1.35518,1.35519,8398,0,0
2024-07-17 20:00:00+00:00,1.30322,1.30363,1.29989,1.30042,1.35518,1.35519,10251,0,0
2024-07-18 00:00:00+00:00,1.30041,1.30121,1.30004,1.30085,1.35518,1.35519,6051,0,0
2024-07-18 04:00:00+00:00,1.30081,1.30107,1.3002,1.30036,1.35518,1.35519,3732,0,0
2024-07-18 08:00:00+00:00,1.30035,1.30072,1.2999,1.30015,1.35518,1.35519,4878,1,0
2024-07-18 12:00:00+00:00,1.30015,1.30126,1.29831,1.29858,1.35518,1.35519,8271,0,0
2024-07-18 16:00:00+00:00,1.29857,1.29965,1.29751,1.2981500000000001,1.35518,1.35519,7226,0,0
2024-07-18 20:00:00+00:00,1.2981500000000001,1.29849,1.29683,1.2971599999999999,1.35518,1.35519,10695,0,0
2024-07-19 00:00:00+00:00,1.2971599999999999,1.2972000000000001,1.29404,1.29429,1.35518,1.35519,6327,0,0
2024-07-19 04:00:00+00:00,1.29417,1.2951,1.29343,1.29447,1.35518,1.35519,3420,0,0
2024-07-19 08:00:00+00:00,1.29448,1.2947,1.29344,1.29389,1.35518,1.35519,3933,0,0
2024-07-19 12:00:00+00:00,1.29389,1.29417,1.29144,1.29172,1.35518,1.35519,8083,0,0
2024-07-19 16:00:00+00:00,1.29168,1.2928600000000001,1.2901099999999999,1.29203,1.35518,1.35519,7357,0,0
2024-07-19 20:00:00+00:00,1.29203,1.29265,1.2912,1.29142,1.35518,1.35519,8515,0,0
2024-07-20 00:00:00+00:00,1.29142,1.29184,1.29067,1.29112,1.35518,1.35519,5312,0,0
2024-07-22 04:00:00+00:00,1.2919,1.29392,1.29047,1.29284,1.35518,1.35519,3744,0,0
2024-07-22 08:00:00+00:00,1.29284,1.29299,1.29122,1.29177,1.35518,1.35519,4149,0,0
2024-07-22 12:00:00+00:00,1.2917399999999999,1.29321,1.29102,1.29277,1.35518,1.35519,8212,0,0
2024-07-22 16:00:00+00:00,1.29276,1.2942,1.29139,1.29165,1.35518,1.35519,6789,0,0
2024-07-22 20:00:00+00:00,1.29172,1.29195,1.29051,1.29179,1.35518,1.35519,8019,0,0
2024-07-23 00:00:00+00:00,1.29183,1.29341,1.2918,1.2932000000000001,1.35518,1.35519,3871,0,0
2024-07-23 04:00:00+00:00,1.2931300000000001,1.29349,1.29224,1.2928,1.35518,1.35519,3024,0,0
2024-07-23 08:00:00+00:00,1.2928,1.29335,1.29247,1.29279,1.35518,1.35519,3710,0,0
2024-07-23 12:00:00+00:00,1.29279,1.2928600000000001,1.29092,1.2923200000000001,1.35518,1.35519,6843,0,0
2024-07-23 16:00:00+00:00,1.29234,1.29253,1.2888,1.29055,1.35518,1.35519,7631,0,0
2024-07-23 20:00:00+00:00,1.29055,1.29175,1.29044,1.291,1.35518,1.35519,7880,0,0
2024-07-24 00:00:00+00:00,1.291,1.29131,1.29002,1.29067,1.35518,1.35519,4079,0,0
2024-07-24 04:00:00+00:00,1.29062,1.291,1.2896,1.28968,1.35518,1.35519,2410,0,0
2024-07-24 08:00:00+00:00,1.2897,1.28997,1.28841,1.28872,1.35518,1.35519,4477,0,0
2024-07-24 12:00:00+00:00,1.28874,1.29016,1.28777,1.28968,1.35518,1.35519,7848,0,0
2024-07-24 16:00:00+00:00,1.28968,1.29298,1.2888600000000001,1.29282,1.35518,1.35519,6902,0,0
2024-07-24 20:00:00+00:00,1.2928899999999999,1.29373,1.29145,1.2925900000000001,1.35518,1.35519,8537,0,0
2024-07-25 00:00:00+00:00,1.2925900000000001,1.29271,1.28993,1.29061,1.35518,1.35519,5425,0,0
2024-07-25 04:00:00+00:00,1.29053,1.29089,1.2889,1.2896,1.35518,1.35519,3739,0,0
2024-07-25 08:00:00+00:00,1.2896,1.28985,1.2885900000000001,1.28888,1.35518,1.35519,5425,0,0
2024-07-25 12:00:00+00:00,1.2888899999999999,1.2913700000000001,1.28738,1.28858,1.35518,1.35519,9030,0,0
2024-07-25 16:00:00+00:00,1.2885900000000001,1.2894,1.28569,1.28752,1.35518,1.35519,9192,0,0
2024-07-25 20:00:00+00:00,1.28752,1.2892000000000001,1.28632,1.2883,1.35518,1.35519,12229,0,0
2024-07-26 00:00:00+00:00,1.2883,1.28898,1.28491,1.28505,1.35518,1.35519,6345,0,0
2024-07-26 04:00:00+00:00,1.2848600000000001,1.28606,1.2847,1.2857,1.35518,1.35519,2894,0,0
2024-07-26 08:00:00+00:00,1.28569,1.28657,1.28543,1.28638,1.35518,1.35519,3769,0,0
2024-07-26 12:00:00+00:00,1.28638,1.28728,1.2857,1.28658,1.35518,1.35519,6207,0,0
2024-07-26 16:00:00+00:00,1.2864900000000001,1.28738,1.28538,1.28663,1.35518,1.35519,6721,0,0
2024-07-26 20:00:00+00:00,1.28665,1.28753,1.28501,1.28741,1.35518,1.35519,8755,0,0
2024-07-27 00:00:00+00:00,1.28742,1.28779,1.28633,1.28638,1.35518,1.35519,4597,0,0
2024-07-29 04:00:00+00:00,1.2859,1.28881,1.28573,1.2885,1.35518,1.35519,3587,1,0
2024-07-29 08:00:00+00:00,1.28849,1.28879,1.28739,1.2875,1.35518,1.35519,4405,0,0
2024-07-29 12:00:00+00:00,1.2875,1.28781,1.2808,1.28129,1.35518,1.35519,7489,0,0
2024-07-29 16:00:00+00:00,1.2812999999999999,1.2846199999999999,1.28068,1.28382,1.35518,1.35519,6169,0,0
2024-07-29 20:00:00+00:00,1.28382,1.28596,1.28231,1.28542,1.35518,1.35519,6519,0,0
2024-07-30 00:00:00+00:00,1.28542,1.28678,1.28539,1.2861099999999999,1.35518,1.35519,4449,0,0
2024-07-30 04:00:00+00:00,1.28582,1.2866,1.28508,1.28531,1.35518,1.35519,2816,0,0
2024-07-30 08:00:00+00:00,1.28531,1.28598,1.2845,1.28582,1.35518,1.35519,3541,0,0
2024-07-30 12:00:00+00:00,1.28582,1.28639,1.28433,1.28589,1.35518,1.35519,6421,0,0
2024-07-30 16:00:00+00:00,1.28589,1.28643,1.2828300000000001,1.28286,1.35518,1.35519,5503,0,0
2024-07-30 20:00:00+00:00,1.28285,1.28441,1.282,1.2833700000000001,1.35518,1.35519,9936,0,0
2024-07-31 00:00:00+00:00,1.28335,1.28395,1.28268,1.28345,1.35518,1.35519,5064,0,0
2024-07-31 04:00:00+00:00,1.28338,1.28422,1.28217,1.28404,1.35518,1.35519,3337,0,0
2024-07-31 08:00:00+00:00,1.28404,1.2852299999999999,1.28352,1.28456,1.35518,1.35519,6786,0,0
2024-07-31 12:00:00+00:00,1.28456,1.2847,1.28209,1.283,1.35518,1.35519,9214,0,0
2024-07-31 16:00:00+00:00,1.283,1.28544,1.28209,1.28474,1.35518,1.35519,8618,0,0
2024-07-31 20:00:00+00:00,1.28474,1.28542,1.28225,1.28363,1.35518,1.35519,10681,0,0
2024-08-01 00:00:00+00:00,1.28363,1.28641,1.28203,1.2854999999999999,1.35518,1.35519,10257,0,0
2024-08-01 04:00:00+00:00,1.28545,1.28627,1.28484,1.28532,1.35518,1.35519,3080,0,0
2024-08-01 08:00:00+00:00,1.28531,1.28603,1.28478,1.28501,1.35518,1.35519,5929,0,0
2024-08-01 12:00:00+00:00,1.28501,1.28533,1.27763,1.27789,1.35518,1.35519,9382,0,0
2024-08-01 16:00:00+00:00,1.27789,1.28232,1.27501,1.28103,1.35518,1.35519,10077,0,0
2024-08-01 20:00:00+00:00,1.28102,1.28395,1.27519,1.27543,1.35518,1.35519,11480,0,0
2024-08-02 00:00:00+00:00,1.27543,1.2758099999999999,1.27267,1.27366,1.35518,1.35519,6935,0,0
2024-08-02 04:00:00+00:00,1.2739099999999999,1.27394,1.2720500000000001,1.27236,1.35518,1.35519,4885,0,0
2024-08-02 08:00:00+00:00,1.27236,1.27297,1.27131,1.27251,1.35518,1.35519,5774,0,0
2024-08-02 12:00:00+00:00,1.27252,1.2739500000000001,1.27072,1.27352,1.35518,1.35519,9708,0,0
2024-08-02 16:00:00+00:00,1.27353,1.2808,1.27332,1.28022,1.35518,1.35519,9573,0,0
2024-08-02 20:00:00+00:00,1.28017,1.28399,1.27835,1.27888,1.35518,1.35519,14883,0,0
2024-08-03 00:00:00+00:00,1.27888,1.28124,1.27887,1.28036,1.35518,1.35519,7607,0,0
2024-08-05 04:00:00+00:00,1.28006,1.28083,1.27794,1.27839,1.35518,1.35519,6782,0,0
2024-08-05 08:00:00+00:00,1.27839,1.28047,1.2778,1.2800500000000001,1.35518,1.35519,10048,0,0
2024-08-05 12:00:00+00:00,1.2800500000000001,1.28166,1.27104,1.27626,1.35518,1.35519,17923,0,0
2024-08-05 16:00:00+00:00,1.27622,1.27773,1.27275,1.27519,1.35518,1.35519,13911,0,0
2024-08-05 20:00:00+00:00,1.27519,1.27958,1.2748300000000001,1.27664,1.35518,1.35519,19486,0,0
2024-08-06 00:00:00+00:00,1.2766,1.2778800000000001,1.27444,1.27732,1.35518,1.35519,10568,0,0
2024-08-06 04:00:00+00:00,1.27737,1.28027,1.27603,1.28027,1.35518,1.35519,7755,0,0
2024-08-06 08:00:00+00:00,1.28027,1.28031,1.27721,1.27729,1.35518,1.35519,8881,2,0
2024-08-06 12:00:00+00:00,1.27729,1.27785,1.27297,1.27321,1.35518,1.35519,13580,0,0
2024-08-06 16:00:00+00:00,1.27321,1.27321,1.26728,1.26792,1.35518,1.35519,12619,0,0
2024-08-06 20:00:00+00:00,1.26792,1.2726,1.26787,1.27047,1.35518,1.35519,14591,0,0
2024-08-07 00:00:00+00:00,1.27046,1.27093,1.26847,1.26906,1.35518,1.35519,8488,0,0
2024-08-07 04:00:00+00:00,1.26906,1.27034,1.26628,1.27028,1.35518,1.35519,5319,2,0
2024-08-07 08:00:00+00:00,1.27028,1.2718,1.26931,1.2704,1.35518,1.35519,9171,1,0
2024-08-07 12:00:00+00:00,1.27043,1.27161,1.2687599999999999,1.27017,1.35518,1.35519,11282,0,0
2024-08-07 16:00:00+00:00,1.2701799999999999,1.27355,1.26972,1.27224,1.35518,1.35519,9520,0,0
2024-08-07 20:00:00+00:00,1.27223,1.2726,1.27046,1.27072,1.35518,1.35519,11269,0,0
2024-08-08 00:00:00+00:00,1.27075,1.27097,1.26834,1.26897,1.35518,1.35519,8699,0,0
2024-08-08 04:00:00+00:00,1.26852,1.26935,1.2678,1.2680799999999999,1.35518,1.35519,4039,0,0
2024-08-08 08:00:00+00:00,1.2680799999999999,1.27021,1.26806,1.26951,1.35518,1.35519,6806,0,0
2024-08-08 12:00:00+00:00,1.26951,1.27133,1.26901,1.27001,1.35518,1.35519,8855,0,0
2024-08-08 16:00:00+00:00,1.27002,1.27042,1.26648,1.2675100000000001,1.35518,1.35519,9711,0,0
2024-08-08 20:00:00+00:00,1.26753,1.27435,1.26753,1.2742200000000001,1.35518,1.35519,12147,0,0
2024-08-09 00:00:00+00:00,1.2742200000000001,1.27523,1.27344,1.2747899999999999,1.35518,1.35519,6348,0,0
2024-08-09 04:00:00+00:00,1.27455,1.27493,1.27273,1.27404,1.35518,1.35519,3857,0,0
2024-08-09 08:00:00+00:00,1.27406,1.27602,1.27405,1.27496,1.35518,1.35519,5709,0,0
2024-08-09 12:00:00+00:00,1.27495,1.27721,1.27478,1.27651,1.35518,1.35519,7432,0,0
2024-08-09 16:00:00+00:00,1.27651,1.27681,1.2726,1.27368,1.35518,1.35519,7045,0,0
2024-08-09 20:00:00+00:00,1.27369,1.27734,1.2731,1.27575,1.35518,1.35519,9573,3,0
2024-08-10 00:00:00+00:00,1.27575,1.27698,1.27536,1.27569,1.35518,1.35519,5746,3,0
2024-08-12 04:00:00+00:00,1.2765,1.2765,1.27468,1.27565,1.35518,1.35519,2720,3,0
2024-08-12 08:00:00+00:00,1.27561,1.2763,1.2756,1.27628,1.35518,1.35519,3413,3,0
2024-08-12 12:00:00+00:00,1.27628,1.27817,1.27596,1.27637,1.35518,1.35519,6159,2,0
2024-08-12 16:00:00+00:00,1.27636,1.2775,1.27526,1.2763499999999999,1.35519,1.35519,5630,3,0
2024-08-12 20:00:00+00:00,1.2763499999999999,1.27935,1.27568,1.27579,1.35519,1.35519,9964,3,0
2024-08-13 00:00:00+00:00,1.2757800000000001,1.2771,1.27553,1.27649,1.35519,1.35519,4917,2,0
2024-08-13 04:00:00+00:00,1.27648,1.27715,1.2758,1.27661,1.35519,1.35519,2390,3,0
2024-08-13 08:00:00+00:00,1.27661,1.2778800000000001,1.27641,1.27786,1.35519,1.35519,3279,3,0
2024-08-13 12:00:00+00:00,1.27786,1.2812700000000001,1.27758,1.27973,1.35519,1.35519,7000,2,0
2024-08-13 16:00:00+00:00,1.27976,1.28125,1.2779,1.2806899999999999,1.35519,1.35519,8025,3,0
2024-08-13 20:00:00+00:00,1.2806899999999999,1.28468,1.27997,1.28449,1.35519,1.35519,9868,2,0
2024-08-14 00:00:00+00:00,1.28449,1.28726,1.28434,1.28606,1.35519,1.35519,6074,3,0
2024-08-14 04:00:00+00:00,1.28619,1.2867199999999999,1.28512,1.28626,1.35519,1.35519,2454,2,0
2024-08-14 08:00:00+00:00,1.28627,1.28682,1.28538,1.28583,1.35519,1.35519,5100,3,0
2024-08-14 12:00:00+00:00,1.28583,1.2861,1.28147,1.2840799999999999,1.35519,1.35519,7543,2,0
2024-08-14 16:00:00+00:00,1.2840799999999999,1.2861500000000001,1.28268,1.28394,1.35519,1.35519,7024,3,0
2024-08-14 20:00:00+00:00,1.28389,1.28636,1.2833,1.28376,1.35519,1.35519,9983,3,0
2024-08-15 00:00:00+00:00,1.28377,1.28377,1.28208,1.28292,1.35519,1.35519,5235,3,0
2024-08-15 04:00:00+00:00,1.2828300000000001,1.28309,1.28179,1.28267,1.35519,1.35519,2142,3,0
2024-08-15 08:00:00+00:00,1.28268,1.28404,1.28197,1.28396,1.35519,1.35519,4314,3,0
2024-08-15 12:00:00+00:00,1.28397,1.28577,1.28376,1.2843499999999999,1.35519,1.35519,5689,3,0
2024-08-15 16:00:00+00:00,1.2843499999999999,1.28693,1.28099,1.28173,1.35519,1.35519,6426,2,0
2024-08-15 20:00:00+00:00,1.28175,1.28711,1.27987,1.28514,1.35519,1.35519,10342,3,0
2024-08-16 00:00:00+00:00,1.28514,1.2864200000000001,1.28477,1.28525,1.35519,1.35519,4498,3,0
2024-08-16 04:00:00+00:00,1.28537,1.28634,1.28423,1.28623,1.35519,1.35519,2806,3,0
2024-08-16 08:00:00+00:00,1.28624,1.28749,1.28601,1.28726,1.35519,1.35519,3349,3,0
2024-08-16 12:00:00+00:00,1.28726,1.28909,1.28702,1.28853,1.35519,1.35519,5577,3,0
2024-08-16 16:00:00+00:00,1.28853,1.29136,1.28848,1.28971,1.35519,1.35519,6048,3,0
2024-08-16 20:00:00+00:00,1.28969,1.29212,1.28813,1.29202,1.35519,1.35519,7597,3,0
2024-08-17 00:00:00+00:00,1.29202,1.29457,1.29202,1.29425,1.35519,1.35519,4350,3,0
2024-08-19 04:00:00+00:00,1.29405,1.29524,1.29204,1.29448,1.35519,1.35519,3064,3,0
2024-08-19 08:00:00+00:00,1.29448,1.29597,1.29434,1.29529,1.35519,1.35519,4408,2,0
2024-08-19 12:00:00+00:00,1.2953000000000001,1.29752,1.29524,1.29714,1.35519,1.35519,6913,2,0
2024-08-19 16:00:00+00:00,1.2971599999999999,1.29719,1.2942,1.29505,1.35519,1.35519,5440,3,0
2024-08-19 20:00:00+00:00,1.29504,1.29968,1.29404,1.29814,1.35519,1.35519,8088,3,0
2024-08-20 00:00:00+00:00,1.29814,1.2995999999999999,1.29787,1.29883,1.35519,1.35519,4454,3,0
2024-08-20 04:00:00+00:00,1.2983500000000001,1.29938,1.29778,1.29856,1.35519,1.35519,2224,3,0
2024-08-20 08:00:00+00:00,1.29856,1.29928,1.29768,1.29794,1.35519,1.35519,4259,3,0
2024-08-20 12:00:00+00:00,1.29793,1.30125,1.2974,1.30005,1.35519,1.35519,6453,3,0
2024-08-20 16:00:00+00:00,1.30005,1.30295,1.29914,1.30268,1.35519,1.35519,6214,3,0
2024-08-20 20:00:00+00:00,1.3026900000000001,1.30522,1.30124,1.30248,1.35519,1.35519,9979,2,0
2024-08-21 00:00:00+00:00,1.30249,1.30355,1.3017400000000001,1.30322,1.35519,1.35519,4566,3,0
2024-08-21 04:00:00+00:00,1.30323,1.30379,1.3023799999999999,1.30341,1.35519,1.35519,3511,3,0
2024-08-21 08:00:00+00:00,1.30342,1.30359,1.30223,1.3026,1.35519,1.35519,3882,3,0
2024-08-21 12:00:00+00:00,1.3026,1.30311,1.30107,1.30126,1.35519,1.35519,6257,3,0
