datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2026-04-30 12:45:00+00:00,0.58287,0.58292,0.5824,0.58243,0.59101,0.59102,708,3,0
2026-04-30 13:00:00+00:00,0.58241,0.58278,0.5821,0.58216,0.59101,0.59102,944,4,0
2026-04-30 13:15:00+00:00,0.58216,0.58251,0.58214,0.58245,0.59101,0.59102,1192,3,0
2026-04-30 13:30:00+00:00,0.58245,0.58314,0.58245,0.58269,0.59101,0.59102,1836,2,0
2026-04-30 13:45:00+00:00,0.58269,0.58308,0.58249,0.58302,0.59101,0.59102,1175,3,0
2026-04-30 14:00:00+00:00,0.58302,0.58385,0.58299,0.58382,0.59101,0.59102,1546,3,0
2026-04-30 14:15:00+00:00,0.58382,0.58389,0.58342,0.58378,0.59101,0.59102,1228,4,0
2026-04-30 14:30:00+00:00,0.58377,0.58382,0.58339,0.58373,0.59101,0.59102,1309,4,0
2026-04-30 14:45:00+00:00,0.58372,0.58414,0.58351,0.58392,0.59101,0.59102,1070,3,0
2026-04-30 15:00:00+00:00,0.58392,0.58472,0.5839,0.58434,0.59101,0.59102,1511,3,0
2026-04-30 15:15:00+00:00,0.58434,0.58437,0.58412,0.58435,0.59101,0.59102,930,4,0
2026-04-30 15:30:00+00:00,0.58435,0.58458,0.58399,0.58416,0.59101,0.59102,1193,2,0
2026-04-30 15:45:00+00:00,0.58416,0.58426,0.58373,0.58391,0.59101,0.59102,1163,3,0
2026-04-30 16:00:00+00:00,0.58391,0.58406,0.58357,0.58403,0.59101,0.59102,1491,0,0
2026-04-30 16:15:00+00:00,0.58403,0.58433,0.58378,0.58429,0.59101,0.59102,1201,3,0
2026-04-30 16:30:00+00:00,0.58429,0.58533,0.58429,0.58472,0.59101,0.59102,2094,1,0
2026-04-30 16:45:00+00:00,0.58473,0.58541,0.58468,0.58532,0.59101,0.59102,1273,4,0
2026-04-30 17:00:00+00:00,0.58532,0.58557,0.58498,0.58506,0.59101,0.59102,1353,4,0
2026-04-30 17:15:00+00:00,0.58506,0.58595,0.58505,0.58591,0.59101,0.59102,1426,3,0
2026-04-30 17:30:00+00:00,0.58592,0.58638,0.5858,0.58613,0.59101,0.59102,2911,0,0
2026-04-30 17:45:00+00:00,0.58612,0.58648,0.58583,0.58647,0.59101,0.59102,1788,3,0
2026-04-30 18:00:00+00:00,0.58647,0.58692,0.58624,0.58673,0.59101,0.59102,2111,0,0
2026-04-30 18:15:00+00:00,0.58672,0.58767,0.58663,0.5875,0.59101,0.59102,1985,3,0
2026-04-30 18:30:00+00:00,0.5875,0.58756,0.58691,0.58699,0.59101,0.59102,1828,2,0
2026-04-30 18:45:00+00:00,0.58699,0.58733,0.58661,0.58663,0.59101,0.59102,1643,3,0
2026-04-30 19:00:00+00:00,0.58663,0.58681,0.58624,0.58649,0.59101,0.59102,1311,2,0
2026-04-30 19:15:00+00:00,0.58652,0.58687,0.58618,0.58676,0.59101,0.59102,1829,3,0
2026-04-30 19:30:00+00:00,0.58675,0.58684,0.5862,0.58623,0.59101,0.59102,1593,0,0
2026-04-30 19:45:00+00:00,0.58623,0.58707,0.5862,0.58667,0.59101,0.59102,1909,3,0
2026-04-30 20:00:00+00:00,0.58667,0.58746,0.58665,0.587,0.59101,0.59102,2306,2,0
2026-04-30 20:15:00+00:00,0.587,0.58702,0.5866,0.58701,0.59101,0.59102,1449,3,0
2026-04-30 20:30:00+00:00,0.58702,0.58702,0.58638,0.58668,0.59101,0.59102,1567,2,0
2026-04-30 20:45:00+00:00,0.58668,0.58743,0.58648,0.58723,0.59101,0.59102,2138,2,0
2026-04-30 21:00:00+00:00,0.5872,0.5883,0.58712,0.58814,0.59101,0.59102,2720,3,0
2026-04-30 21:15:00+00:00,0.58815,0.5887,0.58809,0.58852,0.59101,0.59102,1949,4,0
2026-04-30 21:30:00+00:00,0.58852,0.5886,0.58734,0.58777,0.59101,0.59102,2309,2,0
2026-04-30 21:45:00+00:00,0.58777,0.58896,0.58774,0.58863,0.59101,0.59102,1896,4,0
2026-04-30 22:00:00+00:00,0.58863,0.58903,0.58831,0.58899,0.59101,0.59102,2338,4,0
2026-04-30 22:15:00+00:00,0.58898,0.58906,0.58849,0.58888,0.59101,0.59102,1262,2,0
2026-04-30 22:30:00+00:00,0.58888,0.58939,0.58888,0.58922,0.59101,0.59102,1595,2,0
2026-04-30 22:45:00+00:00,0.58922,0.58922,0.5888,0.58898,0.59101,0.59102,1661,4,0
2026-04-30 23:00:00+00:00,0.589,0.58953,0.58887,0.58895,0.59101,0.59102,1687,1,0
2026-04-30 23:15:00+00:00,0.58894,0.58896,0.58858,0.58868,0.59101,0.59102,1325,3,0
2026-04-30 23:30:00+00:00,0.58868,0.58912,0.58863,0.58896,0.59101,0.59102,620,3,0
2026-04-30 23:45:00+00:00,0.58896,0.58911,0.58886,0.58905,0.59101,0.59102,951,4,0
2026-05-01 00:00:00+00:00,0.58905,0.58946,0.58882,0.58892,0.59101,0.59102,911,3,0
2026-05-01 00:15:00+00:00,0.58892,0.58921,0.5888,0.58915,0.59101,0.59102,1026,4,0
2026-05-01 00:30:00+00:00,0.58915,0.58949,0.58915,0.58935,0.59101,0.59102,1027,4,0
2026-05-01 00:45:00+00:00,0.58935,0.58942,0.58923,0.58926,0.59101,0.59102,599,5,0
2026-05-01 01:00:00+00:00,0.58928,0.5897,0.58928,0.58965,0.59101,0.59102,853,4,0
2026-05-01 01:15:00+00:00,0.58965,0.58998,0.58963,0.58993,0.59101,0.59102,751,5,0
2026-05-01 01:30:00+00:00,0.58994,0.5905,0.5899,0.59044,0.59101,0.59102,1145,4,0
2026-05-01 01:45:00+00:00,0.59044,0.59085,0.59044,0.5906,0.59101,0.59102,453,4,0
2026-05-01 02:00:00+00:00,0.5906,0.59093,0.59059,0.59073,0.59101,0.59102,569,4,0
2026-05-01 02:15:00+00:00,0.59073,0.59076,0.5904,0.59048,0.59101,0.59102,446,4,0
2026-05-01 02:30:00+00:00,0.59048,0.59092,0.59043,0.5908,0.59101,0.59102,472,4,0
2026-05-01 02:45:00+00:00,0.5908,0.59085,0.59057,0.59058,0.59101,0.59102,453,2,0
2026-05-01 03:00:00+00:00,0.59055,0.59076,0.59048,0.59065,0.59101,0.59102,1017,17,0
2026-05-01 03:15:00+00:00,0.59066,0.59083,0.5906,0.59078,0.59101,0.59102,549,22,0
2026-05-01 03:30:00+00:00,0.59078,0.59095,0.59071,0.59072,0.59101,0.59102,622,22,0
2026-05-01 03:45:00+00:00,0.59072,0.59088,0.59067,0.59069,0.59101,0.59102,701,22,0
2026-05-01 04:00:00+00:00,0.59069,0.59069,0.59015,0.59044,0.59101,0.59102,90,2,0
2026-05-01 04:15:00+00:00,0.59044,0.59045,0.59014,0.59024,0.59101,0.59102,370,36,0
2026-05-01 04:30:00+00:00,0.59024,0.59039,0.58996,0.59011,0.59101,0.59102,756,24,0
2026-05-01 04:45:00+00:00,0.59011,0.59064,0.59007,0.59046,0.59101,0.59102,683,31,0
2026-05-01 05:00:00+00:00,0.59045,0.59069,0.59036,0.59049,0.59101,0.59102,418,26,0
2026-05-01 05:15:00+00:00,0.59049,0.59054,0.59041,0.5905,0.59101,0.59102,151,22,0
2026-05-01 05:30:00+00:00,0.5905,0.5906,0.59041,0.59042,0.59101,0.59102,446,22,0
2026-05-01 05:45:00+00:00,0.59042,0.59049,0.59034,0.59048,0.59101,0.59102,441,22,0
2026-05-01 06:00:00+00:00,0.59048,0.59068,0.59047,0.59059,0.59101,0.59102,786,17,0
2026-05-01 06:15:00+00:00,0.59059,0.59071,0.59048,0.59052,0.59101,0.59102,471,17,0
2026-05-01 06:30:00+00:00,0.59052,0.59078,0.59048,0.59063,0.59101,0.59102,475,17,0
2026-05-01 06:45:00+00:00,0.59063,0.59077,0.59043,0.59055,0.59101,0.59102,896,17,0
2026-05-01 07:00:00+00:00,0.59055,0.59065,0.59008,0.59018,0.59101,0.59102,1118,7,0
2026-05-01 07:15:00+00:00,0.59018,0.59042,0.59017,0.59034,0.59101,0.59102,955,7,0
2026-05-01 07:30:00+00:00,0.59034,0.59046,0.59023,0.59045,0.59101,0.59102,646,6,0
2026-05-01 07:45:00+00:00,0.59045,0.59052,0.59026,0.59041,0.59101,0.59102,1005,8,0
2026-05-01 08:00:00+00:00,0.59041,0.59042,0.59009,0.59038,0.59101,0.59102,652,8,0
2026-05-01 08:15:00+00:00,0.59038,0.59041,0.59004,0.59032,0.59101,0.59102,514,8,0
2026-05-01 08:30:00+00:00,0.59033,0.5905,0.59033,0.59034,0.59101,0.59102,600,6,0
2026-05-01 08:45:00+00:00,0.59034,0.59062,0.59028,0.59059,0.59101,0.59102,505,7,0
2026-05-01 09:00:00+00:00,0.59059,0.59084,0.59043,0.59068,0.59101,0.59102,588,7,0
2026-05-01 09:15:00+00:00,0.59068,0.5908,0.59045,0.59056,0.59101,0.59102,425,8,0
2026-05-01 09:30:00+00:00,0.59057,0.59059,0.59031,0.59034,0.59101,0.59102,260,8,0
2026-05-01 09:45:00+00:00,0.59034,0.5904,0.59,0.59039,0.59101,0.59102,601,7,0
2026-05-01 10:00:00+00:00,0.59039,0.5906,0.59035,0.59059,0.59101,0.59102,472,8,0
2026-05-01 10:15:00+00:00,0.59059,0.59068,0.5905,0.5906,0.59101,0.59102,342,8,0
2026-05-01 10:30:00+00:00,0.5906,0.59061,0.59011,0.59013,0.59101,0.59102,626,7,0
2026-05-01 10:45:00+00:00,0.59013,0.59018,0.58991,0.58998,0.59101,0.59102,538,6,0
2026-05-01 11:00:00+00:00,0.58998,0.58999,0.58953,0.58966,0.59101,0.59102,636,7,0
2026-05-01 11:15:00+00:00,0.58966,0.5897,0.58938,0.58942,0.59101,0.59102,551,8,0
2026-05-01 11:30:00+00:00,0.58942,0.5895,0.58934,0.58939,0.59101,0.59102,441,8,0
2026-05-01 11:45:00+00:00,0.58938,0.58949,0.58931,0.58932,0.59101,0.59102,453,8,0
2026-05-01 12:00:00+00:00,0.58934,0.58945,0.58929,0.58939,0.59101,0.59102,617,5,0
2026-05-01 12:15:00+00:00,0.5894,0.58941,0.5892,0.58936,0.59101,0.59102,334,3,0
2026-05-01 12:30:00+00:00,0.58936,0.58951,0.5893,0.58946,0.59101,0.59102,440,5,0
2026-05-01 12:45:00+00:00,0.58946,0.58948,0.58905,0.58913,0.59101,0.59102,439,4,0
2026-05-01 13:00:00+00:00,0.58913,0.58939,0.58897,0.58902,0.59101,0.59102,644,2,0
2026-05-01 13:15:00+00:00,0.58902,0.58917,0.58882,0.58889,0.59101,0.59102,496,3,0
2026-05-01 13:30:00+00:00,0.58889,0.58895,0.58865,0.58878,0.59101,0.59102,658,4,0
2026-05-01 13:45:00+00:00,0.58878,0.59001,0.58877,0.58964,0.59101,0.59102,2025,4,0
2026-05-01 14:00:00+00:00,0.58964,0.58987,0.5893,0.58965,0.59101,0.59102,1921,1,0
2026-05-01 14:15:00+00:00,0.58965,0.58988,0.58947,0.58987,0.59101,0.59102,1629,4,0
2026-05-01 14:30:00+00:00,0.58987,0.58987,0.58942,0.58968,0.59101,0.59102,1379,3,0
2026-05-01 14:45:00+00:00,0.58968,0.58988,0.58916,0.58942,0.59101,0.59102,1423,0,0
2026-05-01 15:00:00+00:00,0.58942,0.5897,0.58923,0.58924,0.59101,0.59102,973,5,0
2026-05-01 15:15:00+00:00,0.58924,0.58976,0.58923,0.58962,0.59101,0.59102,1125,4,0
2026-05-01 15:30:00+00:00,0.58961,0.5897,0.58936,0.58955,0.59101,0.59102,918,5,0
2026-05-01 15:45:00+00:00,0.58955,0.58971,0.58942,0.58962,0.59101,0.59102,872,4,0
2026-05-01 16:00:00+00:00,0.58962,0.58969,0.58933,0.58937,0.59101,0.59102,1040,4,0
2026-05-01 16:15:00+00:00,0.58934,0.58943,0.58884,0.58898,0.59101,0.59102,813,5,0
2026-05-01 16:30:00+00:00,0.58897,0.58929,0.58892,0.58923,0.59101,0.59102,1065,4,0
2026-05-01 16:45:00+00:00,0.58923,0.58931,0.58879,0.58891,0.59101,0.59102,886,4,0
2026-05-01 17:00:00+00:00,0.58891,0.58926,0.58878,0.58921,0.59101,0.59102,742,5,0
2026-05-01 17:15:00+00:00,0.58921,0.58943,0.58918,0.58927,0.59101,0.59102,813,4,0
2026-05-01 17:30:00+00:00,0.58927,0.5893,0.58882,0.589,0.59101,0.59102,444,0,0
2026-05-01 17:45:00+00:00,0.589,0.58919,0.58896,0.58915,0.59101,0.59102,569,4,0
2026-05-01 18:00:00+00:00,0.58914,0.58938,0.58902,0.58937,0.59101,0.59102,903,4,0
2026-05-01 18:15:00+00:00,0.58938,0.58977,0.58929,0.58958,0.59101,0.59102,1045,4,0
2026-05-01 18:30:00+00:00,0.58958,0.58969,0.5893,0.58931,0.59101,0.59102,798,4,0
2026-05-01 18:45:00+00:00,0.58931,0.58956,0.5891,0.5895,0.59101,0.59102,732,3,0
2026-05-01 19:00:00+00:00,0.5895,0.59042,0.58931,0.59007,0.59101,0.59102,1730,1,0
2026-05-01 19:15:00+00:00,0.59007,0.59067,0.59,0.59057,0.59101,0.59102,1603,4,0
2026-05-01 19:30:00+00:00,0.59057,0.59057,0.5901,0.59018,0.59101,0.59102,1190,2,0
2026-05-01 19:45:00+00:00,0.59018,0.5903,0.59001,0.59007,0.59101,0.59102,1070,3,0
2026-05-01 20:00:00+00:00,0.59004,0.59056,0.58996,0.59027,0.59101,0.59102,1050,3,0
2026-05-01 20:15:00+00:00,0.59026,0.5904,0.59011,0.59029,0.59101,0.59102,942,4,0
2026-05-01 20:30:00+00:00,0.59029,0.59059,0.59012,0.59032,0.59101,0.59102,1448,4,0
2026-05-01 20:45:00+00:00,0.59033,0.59094,0.58971,0.59081,0.59101,0.59102,2061,2,0
2026-05-01 21:00:00+00:00,0.59081,0.59245,0.59078,0.59218,0.59101,0.59102,2488,2,0
2026-05-01 21:15:00+00:00,0.59218,0.59246,0.59192,0.59209,0.59101,0.59102,1852,2,0
2026-05-01 21:30:00+00:00,0.59209,0.59215,0.59142,0.59169,0.59101,0.59102,1671,3,0
2026-05-01 21:45:00+00:00,0.59169,0.59195,0.59129,0.59146,0.59101,0.59102,1951,3,0
2026-05-01 22:00:00+00:00,0.59146,0.59209,0.59122,0.59205,0.59101,0.59102,1449,2,0
2026-05-01 22:15:00+00:00,0.59206,0.59221,0.59175,0.59195,0.59101,0.59102,1119,4,0
2026-05-01 22:30:00+00:00,0.59195,0.59219,0.5917,0.59193,0.59101,0.59102,1378,3,0
2026-05-01 22:45:00+00:00,0.59193,0.59215,0.59137,0.59172,0.59101,0.59102,1751,0,0
2026-05-01 23:00:00+00:00,0.59172,0.59186,0.59149,0.59171,0.59101,0.59102,1157,4,0
2026-05-01 23:15:00+00:00,0.59171,0.59199,0.59125,0.59139,0.59101,0.59102,1534,0,0
2026-05-01 23:30:00+00:00,0.59141,0.59146,0.59107,0.59129,0.59101,0.59102,1027,4,0
2026-05-01 23:45:00+00:00,0.59129,0.59133,0.59095,0.59098,0.59101,0.59102,875,4,0
2026-05-02 00:00:00+00:00,0.59098,0.5911,0.59081,0.59099,0.59101,0.59102,744,4,0
2026-05-02 00:15:00+00:00,0.59099,0.59111,0.59076,0.59079,0.59101,0.59102,587,3,0
2026-05-02 00:30:00+00:00,0.59079,0.59089,0.59044,0.59046,0.59101,0.59102,758,4,0
2026-05-02 00:45:00+00:00,0.59046,0.59086,0.59039,0.59057,0.59101,0.59102,591,1,0
2026-05-02 01:00:00+00:00,0.59057,0.59064,0.58994,0.59006,0.59101,0.59102,758,4,0
2026-05-02 01:15:00+00:00,0.59006,0.59031,0.58984,0.59025,0.59101,0.59102,646,3,0
2026-05-02 01:30:00+00:00,0.59025,0.59039,0.58993,0.59027,0.59101,0.59102,1014,2,0
2026-05-02 01:45:00+00:00,0.59026,0.59053,0.5902,0.59041,0.59101,0.59102,617,4,0
2026-05-02 02:00:00+00:00,0.59041,0.59046,0.59018,0.59024,0.59101,0.59102,237,3,0
2026-05-02 02:15:00+00:00,0.59024,0.59041,0.59024,0.59029,0.59101,0.59102,189,3,0
2026-05-02 02:30:00+00:00,0.59029,0.5903,0.59008,0.59009,0.59101,0.59102,268,3,0
2026-05-02 02:45:00+00:00,0.59009,0.59013,0.58988,0.58995,0.59101,0.59102,325,3,0
2026-05-02 03:00:00+00:00,0.58992,0.59003,0.58979,0.58991,0.59101,0.59102,394,18,0
2026-05-02 03:15:00+00:00,0.58991,0.58995,0.58976,0.58976,0.59101,0.59102,287,22,0
2026-05-02 03:30:00+00:00,0.58976,0.58989,0.58965,0.58984,0.59101,0.59102,544,22,0
2026-05-02 03:45:00+00:00,0.58984,0.58984,0.58923,0.58945,0.59101,0.59102,756,22,0
2026-05-04 04:00:00+00:00,0.58847,0.58937,0.58847,0.58931,0.59101,0.59102,84,173,0
2026-05-04 04:15:00+00:00,0.58931,0.58981,0.58923,0.58979,0.59101,0.59102,99,107,0
2026-05-04 04:30:00+00:00,0.58979,0.5912,0.58951,0.5912,0.59101,0.59102,209,45,0
2026-05-04 04:45:00+00:00,0.5912,0.59122,0.59054,0.59087,0.59101,0.59102,153,41,0
2026-05-04 05:00:00+00:00,0.59087,0.59119,0.59053,0.59069,0.59101,0.59102,781,22,0
2026-05-04 05:15:00+00:00,0.59069,0.59075,0.59017,0.5904,0.59101,0.59102,573,22,0
2026-05-04 05:30:00+00:00,0.59039,0.59066,0.59029,0.59056,0.59101,0.59102,561,22,0
2026-05-04 05:45:00+00:00,0.59056,0.59067,0.59043,0.59056,0.59101,0.59102,509,22,0
2026-05-04 06:00:00+00:00,0.59056,0.59064,0.59038,0.59043,0.59101,0.59102,317,17,0
2026-05-04 06:15:00+00:00,0.59043,0.59047,0.59028,0.59047,0.59101,0.59102,237,17,0
2026-05-04 06:30:00+00:00,0.59047,0.59056,0.59036,0.59037,0.59101,0.59102,288,17,0
2026-05-04 06:45:00+00:00,0.59037,0.59068,0.59027,0.59039,0.59101,0.59102,555,17,0
2026-05-04 07:00:00+00:00,0.59039,0.59069,0.59019,0.59046,0.59101,0.59102,1034,6,0
2026-05-04 07:15:00+00:00,0.59047,0.59051,0.59,0.59013,0.59101,0.59102,1131,6,0
2026-05-04 07:30:00+00:00,0.59013,0.59048,0.59012,0.59028,0.59101,0.59102,580,6,0
2026-05-04 07:45:00+00:00,0.59029,0.59056,0.59021,0.59042,0.59101,0.59102,820,6,0
2026-05-04 08:00:00+00:00,0.59039,0.59044,0.58986,0.59016,0.59101,0.59102,854,6,0
2026-05-04 08:15:00+00:00,0.59016,0.59063,0.58993,0.59002,0.59101,0.59102,829,5,0
2026-05-04 08:30:00+00:00,0.59002,0.59058,0.58999,0.59057,0.59101,0.59102,750,7,0
2026-05-04 08:45:00+00:00,0.59057,0.59091,0.5902,0.59089,0.59101,0.59102,763,5,0
2026-05-04 09:00:00+00:00,0.59089,0.59136,0.59078,0.5913,0.59101,0.59102,749,7,0
2026-05-04 09:15:00+00:00,0.5913,0.5913,0.59066,0.59072,0.59101,0.59102,590,5,0
2026-05-04 09:30:00+00:00,0.59072,0.59098,0.59068,0.59095,0.59101,0.59102,624,7,0
2026-05-04 09:45:00+00:00,0.59094,0.59141,0.59093,0.59134,0.59101,0.59102,508,7,0
2026-05-04 10:00:00+00:00,0.59134,0.5914,0.59112,0.59131,0.59101,0.59102,550,8,0
2026-05-04 10:15:00+00:00,0.5913,0.59134,0.59119,0.5912,0.59101,0.59102,487,7,0
2026-05-04 10:30:00+00:00,0.5912,0.5913,0.59111,0.59129,0.59101,0.59102,450,7,0
2026-05-04 10:45:00+00:00,0.59129,0.59261,0.59129,0.59243,0.59101,0.59102,2491,5,0
2026-05-04 11:00:00+00:00,0.59243,0.59251,0.59202,0.59204,0.59101,0.59102,993,5,0
2026-05-04 11:15:00+00:00,0.59203,0.59226,0.59181,0.59185,0.59101,0.59102,462,8,0
2026-05-04 11:30:00+00:00,0.59185,0.59194,0.59181,0.59185,0.59101,0.59102,588,8,0
2026-05-04 11:45:00+00:00,0.59185,0.59189,0.59175,0.59182,0.59101,0.59102,433,8,0
2026-05-04 12:00:00+00:00,0.59184,0.59197,0.5917,0.59172,0.59101,0.59102,511,4,0
2026-05-04 12:15:00+00:00,0.59172,0.59203,0.5915,0.59153,0.59101,0.59102,655,2,0
2026-05-04 12:30:00+00:00,0.59151,0.59176,0.59142,0.59174,0.59101,0.59102,428,3,0
2026-05-04 12:45:00+00:00,0.59174,0.59181,0.59163,0.59175,0.59101,0.59102,438,3,0
2026-05-04 13:00:00+00:00,0.59175,0.592,0.59164,0.59181,0.59101,0.59102,783,1,0
2026-05-04 13:15:00+00:00,0.59181,0.59185,0.59159,0.59176,0.59101,0.59102,663,4,0
2026-05-04 13:30:00+00:00,0.59176,0.59191,0.59069,0.59079,0.59101,0.59102,1155,4,0
2026-05-04 13:45:00+00:00,0.59079,0.591,0.59025,0.5908,0.59101,0.59102,1043,2,0
2026-05-04 14:00:00+00:00,0.5908,0.59081,0.59019,0.59026,0.59101,0.59102,1142,2,0
2026-05-04 14:15:00+00:00,0.59026,0.59047,0.58993,0.59001,0.59101,0.59102,830,4,0
2026-05-04 14:30:00+00:00,0.59001,0.59024,0.58977,0.5898,0.59101,0.59102,1012,4,0
2026-05-04 14:45:00+00:00,0.5898,0.59002,0.58956,0.58966,0.59101,0.59102,788,4,0
2026-05-04 15:00:00+00:00,0.58966,0.58977,0.58938,0.58974,0.59101,0.59102,1308,4,0
2026-05-04 15:15:00+00:00,0.58974,0.59014,0.58961,0.58992,0.59101,0.59102,1165,3,0
2026-05-04 15:30:00+00:00,0.5899,0.59016,0.58983,0.58999,0.59101,0.59102,744,5,0
2026-05-04 15:45:00+00:00,0.59,0.59022,0.58987,0.59003,0.59101,0.59102,592,5,0
2026-05-04 16:00:00+00:00,0.59003,0.59036,0.58994,0.59006,0.59101,0.59102,790,4,0
2026-05-04 16:15:00+00:00,0.59007,0.59023,0.58991,0.59015,0.59101,0.59102,830,4,0
2026-05-04 16:30:00+00:00,0.59014,0.59031,0.59005,0.59025,0.59101,0.59102,486,3,0
2026-05-04 16:45:00+00:00,0.59025,0.59025,0.58981,0.58986,0.59101,0.59102,562,5,0
2026-05-04 17:00:00+00:00,0.58986,0.58986,0.58747,0.58773,0.59101,0.59102,2894,0,0
2026-05-04 17:15:00+00:00,0.58773,0.58881,0.58733,0.58862,0.59101,0.59102,2345,0,0
2026-05-04 17:30:00+00:00,0.58862,0.58937,0.58842,0.58902,0.59101,0.59102,2218,2,0
2026-05-04 17:45:00+00:00,0.58899,0.58915,0.58869,0.58875,0.59101,0.59102,1111,4,0
2026-05-04 18:00:00+00:00,0.5888,0.5891,0.58839,0.58848,0.59101,0.59102,1382,2,0
2026-05-04 18:15:00+00:00,0.58848,0.58878,0.58843,0.58856,0.59101,0.59102,1099,3,0
2026-05-04 18:30:00+00:00,0.58856,0.58856,0.58805,0.58844,0.59101,0.59102,1152,0,0
2026-05-04 18:45:00+00:00,0.58844,0.58844,0.58817,0.58826,0.59101,0.59102,886,3,0
2026-05-04 19:00:00+00:00,0.58827,0.58879,0.5882,0.58871,0.59101,0.59102,1042,3,0
2026-05-04 19:15:00+00:00,0.58872,0.58941,0.58854,0.58931,0.59101,0.59102,1310,4,0
2026-05-04 19:30:00+00:00,0.58931,0.58943,0.58902,0.58932,0.59101,0.59102,1194,4,0
2026-05-04 19:45:00+00:00,0.58932,0.58945,0.58915,0.58923,0.59101,0.59102,1105,4,0
2026-05-04 20:00:00+00:00,0.58923,0.58987,0.58859,0.58911,0.59101,0.59102,2002,0,0
2026-05-04 20:15:00+00:00,0.58912,0.5893,0.58888,0.58906,0.59101,0.59102,1248,4,0
2026-05-04 20:30:00+00:00,0.58906,0.58942,0.58893,0.58916,0.59101,0.59102,1511,3,0
2026-05-04 20:45:00+00:00,0.58916,0.58928,0.5888,0.58888,0.59101,0.59102,1417,3,0
2026-05-04 21:00:00+00:00,0.58888,0.58923,0.58871,0.58903,0.59101,0.59102,1650,2,0
2026-05-04 21:15:00+00:00,0.58903,0.58943,0.58901,0.58916,0.59101,0.59102,1631,3,0
2026-05-04 21:30:00+00:00,0.58916,0.58942,0.58905,0.58908,0.59101,0.59102,1264,4,0
2026-05-04 21:45:00+00:00,0.58908,0.58923,0.58868,0.5887,0.59101,0.59102,1987,4,0
2026-05-04 22:00:00+00:00,0.5887,0.58906,0.58848,0.58859,0.59101,0.59102,1587,3,0
2026-05-04 22:15:00+00:00,0.58859,0.58891,0.58719,0.58761,0.59101,0.59102,2647,0,0
2026-05-04 22:30:00+00:00,0.58761,0.58775,0.58719,0.58745,0.59101,0.59102,1880,2,0
2026-05-04 22:45:00+00:00,0.58745,0.58761,0.5868,0.58711,0.59101,0.59102,1765,0,0
2026-05-04 23:00:00+00:00,0.58711,0.58731,0.586,0.58615,0.59101,0.59102,2042,0,0
2026-05-04 23:15:00+00:00,0.58615,0.58727,0.58603,0.58686,0.59101,0.59102,2197,0,0
2026-05-04 23:30:00+00:00,0.58686,0.58708,0.58669,0.5867,0.59101,0.59102,1689,2,0
2026-05-04 23:45:00+00:00,0.5867,0.58687,0.58644,0.58645,0.59101,0.59102,1264,2,0
2026-05-05 00:00:00+00:00,0.58647,0.58746,0.58645,0.58732,0.59101,0.59102,1427,2,0
2026-05-05 00:15:00+00:00,0.58732,0.58766,0.58721,0.58761,0.59101,0.59102,1291,3,0
2026-05-05 00:30:00+00:00,0.58761,0.5877,0.58711,0.58738,0.59101,0.59102,933,4,0
2026-05-05 00:45:00+00:00,0.58739,0.58744,0.58718,0.58731,0.59101,0.59102,626,5,0
2026-05-05 01:00:00+00:00,0.58731,0.58763,0.58724,0.58735,0.59101,0.59102,726,5,0
2026-05-05 01:15:00+00:00,0.58734,0.58734,0.58696,0.58718,0.59101,0.59102,868,5,0
2026-05-05 01:30:00+00:00,0.58718,0.58728,0.58704,0.5871,0.59101,0.59102,648,4,0
2026-05-05 01:45:00+00:00,0.58709,0.58749,0.58691,0.58746,0.59101,0.59102,761,2,0
2026-05-05 02:00:00+00:00,0.58746,0.5878,0.58713,0.58757,0.59101,0.59102,728,1,0
2026-05-05 02:15:00+00:00,0.58757,0.58779,0.5874,0.58759,0.59101,0.59102,490,5,0
2026-05-05 02:30:00+00:00,0.58759,0.58772,0.58744,0.58753,0.59101,0.59102,354,5,0
2026-05-05 02:45:00+00:00,0.58753,0.58758,0.58732,0.58748,0.59101,0.59102,284,4,0
2026-05-05 03:00:00+00:00,0.58741,0.58741,0.58711,0.58711,0.59101,0.59102,574,22,0
2026-05-05 03:15:00+00:00,0.58711,0.58715,0.5868,0.58692,0.59101,0.59102,427,22,0
2026-05-05 03:30:00+00:00,0.58692,0.5871,0.5869,0.58709,0.59101,0.59102,332,22,0
2026-05-05 03:45:00+00:00,0.58709,0.58717,0.58698,0.58702,0.59101,0.59102,363,22,0
2026-05-05 04:00:00+00:00,0.58688,0.58727,0.58685,0.58717,0.59101,0.59102,47,26,0
2026-05-05 04:15:00+00:00,0.58717,0.58724,0.58707,0.58717,0.59101,0.59102,123,45,0
2026-05-05 04:30:00+00:00,0.58717,0.58736,0.58711,0.58734,0.59101,0.59102,334,26,0
2026-05-05 04:45:00+00:00,0.58734,0.58734,0.58708,0.58715,0.59101,0.59102,395,30,0
2026-05-05 05:00:00+00:00,0.58715,0.58718,0.5869,0.587,0.59101,0.59102,431,22,0
2026-05-05 05:15:00+00:00,0.587,0.5871,0.58691,0.58708,0.59101,0.59102,427,22,0
2026-05-05 05:30:00+00:00,0.58708,0.58715,0.58705,0.58708,0.59101,0.59102,485,22,0
2026-05-05 05:45:00+00:00,0.58708,0.5871,0.58691,0.58696,0.59101,0.59102,468,22,0
