datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2025-04-08 06:00:00+00:00,0.85938,0.86012,0.85909,0.85962,0.80946,0.80948,2600,19,0
2025-04-08 07:00:00+00:00,0.85963,0.85997,0.85723,0.85738,0.80946,0.80948,4752,19,0
2025-04-08 08:00:00+00:00,0.85738,0.8577,0.85628,0.85702,0.80946,0.80948,4823,19,0
2025-04-08 09:00:00+00:00,0.85702,0.85725,0.85611,0.8565,0.80946,0.80948,2617,19,0
2025-04-08 10:00:00+00:00,0.8565,0.85712,0.85624,0.85674,0.80946,0.80948,2312,19,0
2025-04-08 11:00:00+00:00,0.85675,0.85691,0.85576,0.85673,0.80946,0.80948,2542,19,0
2025-04-08 12:00:00+00:00,0.85673,0.85802,0.85647,0.85763,0.80946,0.80948,2786,19,0
2025-04-08 13:00:00+00:00,0.85758,0.85758,0.85425,0.85526,0.80946,0.80948,4422,19,0
2025-04-08 14:00:00+00:00,0.85521,0.86006,0.85426,0.85991,0.80946,0.80948,5935,19,0
2025-04-08 15:00:00+00:00,0.85992,0.86002,0.85825,0.85912,0.80946,0.80948,4753,19,0
2025-04-08 16:00:00+00:00,0.85911,0.85961,0.85723,0.85724,0.80946,0.80948,4112,19,0
2025-04-08 17:00:00+00:00,0.85725,0.8578,0.85455,0.85559,0.80946,0.80948,3653,19,0
2025-04-08 18:00:00+00:00,0.85559,0.85587,0.8543,0.85441,0.80946,0.80948,5474,19,0
2025-04-08 19:00:00+00:00,0.85441,0.85456,0.85197,0.85278,0.80946,0.80948,5697,19,0
2025-04-08 20:00:00+00:00,0.85278,0.85523,0.85239,0.85519,0.80946,0.80948,6890,19,0
2025-04-08 21:00:00+00:00,0.85515,0.85844,0.85515,0.85842,0.80946,0.80948,7301,19,0
2025-04-08 22:00:00+00:00,0.8584,0.85849,0.85572,0.85602,0.80946,0.80948,5602,19,0
2025-04-08 23:00:00+00:00,0.85598,0.85727,0.85256,0.85259,0.80946,0.80948,5733,19,0
2025-04-09 00:00:00+00:00,0.85264,0.85312,0.84939,0.85013,0.80946,0.80948,7082,19,0
2025-04-09 01:00:00+00:00,0.85013,0.85087,0.84779,0.84789,0.80946,0.80948,6901,19,0
2025-04-09 02:00:00+00:00,0.84799,0.84819,0.84545,0.84792,0.80946,0.80948,5963,19,0
2025-04-09 03:00:00+00:00,0.84793,0.84923,0.84681,0.84681,0.80946,0.80948,4011,19,0
2025-04-09 04:00:00+00:00,0.84672,0.84773,0.84582,0.84628,0.80946,0.80948,826,90,0
2025-04-09 05:00:00+00:00,0.84619,0.84754,0.84545,0.84635,0.80946,0.80948,3486,19,0
2025-04-09 06:00:00+00:00,0.84635,0.84638,0.84478,0.84592,0.80946,0.80948,3717,19,0
2025-04-09 07:00:00+00:00,0.84593,0.84619,0.84289,0.84324,0.80946,0.80948,4714,19,0
2025-04-09 08:00:00+00:00,0.84325,0.8447,0.84206,0.84426,0.80946,0.80948,5441,19,0
2025-04-09 09:00:00+00:00,0.84427,0.84605,0.84368,0.84451,0.80946,0.80948,4974,19,0
2025-04-09 10:00:00+00:00,0.8445,0.8446,0.84224,0.84379,0.80946,0.80948,5435,19,0
2025-04-09 11:00:00+00:00,0.84379,0.84391,0.83805,0.84031,0.80946,0.80948,6884,19,0
2025-04-09 12:00:00+00:00,0.84032,0.84283,0.83987,0.8412,0.80946,0.80948,6099,19,0
2025-04-09 13:00:00+00:00,0.84115,0.8442,0.84094,0.84307,0.80946,0.80948,7007,19,0
2025-04-09 14:00:00+00:00,0.84308,0.84588,0.84143,0.8455,0.80946,0.80948,7950,19,0
2025-04-09 15:00:00+00:00,0.84542,0.84653,0.84233,0.84275,0.80946,0.80948,6083,19,0
2025-04-09 16:00:00+00:00,0.84275,0.84331,0.84095,0.84201,0.80946,0.80948,5280,19,0
2025-04-09 17:00:00+00:00,0.84201,0.84218,0.83985,0.84094,0.80946,0.80948,5453,19,0
2025-04-09 18:00:00+00:00,0.84098,0.84103,0.83835,0.84046,0.80946,0.80948,7734,19,0
2025-04-09 19:00:00+00:00,0.8404,0.8404,0.83583,0.83659,0.80946,0.80948,6921,19,0
2025-04-09 20:00:00+00:00,0.83659,0.84073,0.83656,0.83888,0.80946,0.80948,8158,19,0
2025-04-09 21:00:00+00:00,0.83889,0.84044,0.83772,0.84035,0.80946,0.80948,7797,19,0
2025-04-09 22:00:00+00:00,0.84035,0.84228,0.84015,0.84126,0.80946,0.80948,5895,19,0
2025-04-09 23:00:00+00:00,0.84124,0.8426,0.84109,0.84166,0.80946,0.80948,4545,19,0
2025-04-10 00:00:00+00:00,0.84166,0.8552,0.84003,0.85447,0.80946,0.80948,9735,19,0
2025-04-10 01:00:00+00:00,0.85451,0.85821,0.85294,0.85475,0.80946,0.80948,8579,19,0
2025-04-10 02:00:00+00:00,0.85472,0.85808,0.85327,0.85693,0.80946,0.80948,6534,19,0
2025-04-10 03:00:00+00:00,0.85693,0.85767,0.85504,0.85633,0.80946,0.80948,3998,19,0
2025-04-10 04:00:00+00:00,0.8565,0.85768,0.85406,0.85573,0.80946,0.80948,1574,52,0
2025-04-10 05:00:00+00:00,0.8561,0.85716,0.85422,0.85479,0.80946,0.80948,5612,19,0
2025-04-10 06:00:00+00:00,0.85476,0.85637,0.85474,0.85546,0.80946,0.80948,5462,19,0
2025-04-10 07:00:00+00:00,0.85544,0.85573,0.85162,0.85216,0.80946,0.80948,6228,19,0
2025-04-10 08:00:00+00:00,0.85217,0.8533,0.85198,0.85267,0.80946,0.80948,4827,19,0
2025-04-10 09:00:00+00:00,0.85265,0.85344,0.8522,0.85246,0.80946,0.80948,3933,19,0
2025-04-10 10:00:00+00:00,0.85242,0.85265,0.85136,0.85192,0.80946,0.80948,3510,19,0
2025-04-10 11:00:00+00:00,0.85196,0.85276,0.85153,0.85235,0.80946,0.80948,2884,19,0
2025-04-10 12:00:00+00:00,0.85235,0.85356,0.85209,0.85308,0.80946,0.80948,2926,19,0
2025-04-10 13:00:00+00:00,0.85308,0.85737,0.85301,0.8565,0.80946,0.80948,4871,19,0
2025-04-10 14:00:00+00:00,0.85653,0.85722,0.84941,0.84983,0.80946,0.80948,6097,19,0
2025-04-10 15:00:00+00:00,0.84983,0.85029,0.84556,0.84603,0.80946,0.80948,5515,19,0
2025-04-10 16:00:00+00:00,0.84603,0.84652,0.84312,0.84318,0.80946,0.80948,4436,19,0
2025-04-10 17:00:00+00:00,0.84314,0.84314,0.83921,0.84133,0.80946,0.80948,4482,19,0
2025-04-10 18:00:00+00:00,0.84133,0.84276,0.83889,0.83969,0.80946,0.80948,5023,19,0
2025-04-10 19:00:00+00:00,0.83969,0.83981,0.83473,0.83929,0.80946,0.80948,6993,19,0
2025-04-10 20:00:00+00:00,0.83926,0.83985,0.83652,0.83695,0.80946,0.80948,6947,19,0
2025-04-10 21:00:00+00:00,0.83694,0.83801,0.83304,0.83339,0.80946,0.80948,7804,19,0
2025-04-10 22:00:00+00:00,0.83339,0.83364,0.82483,0.82815,0.80946,0.80948,7986,19,0
2025-04-10 23:00:00+00:00,0.82815,0.82927,0.82542,0.82645,0.80946,0.80948,8470,19,0
2025-04-11 00:00:00+00:00,0.82645,0.82869,0.82513,0.8255,0.80946,0.80948,7867,19,0
2025-04-11 01:00:00+00:00,0.8255,0.82669,0.82302,0.82409,0.80946,0.80948,7018,19,0
2025-04-11 02:00:00+00:00,0.82416,0.82798,0.82407,0.82441,0.80946,0.80948,6449,19,0
2025-04-11 03:00:00+00:00,0.82456,0.82557,0.82266,0.82288,0.80946,0.80948,2915,19,0
2025-04-11 04:00:00+00:00,0.82351,0.8246,0.8228,0.82338,0.80946,0.80948,800,63,0
2025-04-11 05:00:00+00:00,0.8238,0.82404,0.82238,0.82261,0.80946,0.80948,3670,19,0
2025-04-11 06:00:00+00:00,0.82258,0.82352,0.82035,0.82075,0.80946,0.80948,5238,19,0
2025-04-11 07:00:00+00:00,0.82075,0.82087,0.81401,0.81829,0.80946,0.80948,8603,19,0
2025-04-11 08:00:00+00:00,0.81828,0.82131,0.8182,0.81973,0.80946,0.80948,7682,19,0
2025-04-11 09:00:00+00:00,0.81973,0.82137,0.81847,0.82035,0.80946,0.80948,6226,19,0
2025-04-11 10:00:00+00:00,0.82035,0.8204,0.81706,0.81707,0.80946,0.80948,5397,19,0
2025-04-11 11:00:00+00:00,0.81708,0.81988,0.81704,0.81777,0.80946,0.80948,4609,19,0
2025-04-11 12:00:00+00:00,0.81778,0.82248,0.81778,0.82181,0.80946,0.80948,6099,19,0
2025-04-11 13:00:00+00:00,0.82181,0.82564,0.82131,0.82213,0.80946,0.80948,6765,19,0
2025-04-11 14:00:00+00:00,0.82214,0.82229,0.81566,0.81592,0.80946,0.80948,7315,19,0
2025-04-11 15:00:00+00:00,0.81592,0.81763,0.81099,0.81298,0.80946,0.80948,9033,19,0
2025-04-11 16:00:00+00:00,0.81298,0.81823,0.81298,0.8181,0.80946,0.80948,7550,19,0
2025-04-11 17:00:00+00:00,0.81812,0.82119,0.81627,0.82007,0.80946,0.80948,6783,19,0
2025-04-11 18:00:00+00:00,0.82008,0.8203,0.81392,0.8156,0.80946,0.80948,6664,19,0
2025-04-11 19:00:00+00:00,0.81568,0.81618,0.81077,0.81138,0.80946,0.80948,7842,19,0
2025-04-11 20:00:00+00:00,0.81138,0.8172,0.80982,0.81453,0.80946,0.80948,9068,19,0
2025-04-11 21:00:00+00:00,0.8147,0.81501,0.81129,0.81465,0.80946,0.80948,9264,19,0
2025-04-11 22:00:00+00:00,0.81465,0.81678,0.81311,0.8153,0.80946,0.80948,7178,19,0
2025-04-11 23:00:00+00:00,0.81531,0.81863,0.81454,0.81706,0.80946,0.80948,5318,19,0
2025-04-12 00:00:00+00:00,0.81708,0.81925,0.81508,0.81884,0.80946,0.80948,5112,19,0
2025-04-12 01:00:00+00:00,0.81884,0.81897,0.81627,0.81688,0.80946,0.80948,4869,19,0
2025-04-12 02:00:00+00:00,0.81687,0.81748,0.81544,0.81557,0.80946,0.80948,3122,19,0
2025-04-12 03:00:00+00:00,0.81555,0.81599,0.81375,0.81379,0.80946,0.80948,2328,19,0
2025-04-14 04:00:00+00:00,0.8183,0.81885,0.8169,0.81694,0.80946,0.80948,209,80,0
2025-04-14 05:00:00+00:00,0.81701,0.81923,0.81693,0.8177,0.80946,0.80948,5117,19,0
2025-04-14 06:00:00+00:00,0.8177,0.81887,0.81682,0.81804,0.80946,0.80948,4749,19,0
2025-04-14 07:00:00+00:00,0.81802,0.81811,0.81621,0.81639,0.80946,0.80948,5977,19,0
2025-04-14 08:00:00+00:00,0.81639,0.81645,0.81337,0.81576,0.80946,0.80948,6191,19,0
2025-04-14 09:00:00+00:00,0.81575,0.81759,0.81428,0.81729,0.80946,0.80948,4790,19,0
2025-04-14 10:00:00+00:00,0.81729,0.81847,0.81625,0.81707,0.80946,0.80948,4289,19,0
2025-04-14 11:00:00+00:00,0.81707,0.81764,0.81562,0.81728,0.80946,0.80948,3222,19,0
2025-04-14 12:00:00+00:00,0.81729,0.81897,0.8158,0.81649,0.80946,0.80948,4280,19,0
2025-04-14 13:00:00+00:00,0.81648,0.81704,0.81275,0.81357,0.80946,0.80948,6236,19,0
2025-04-14 14:00:00+00:00,0.81356,0.81865,0.81198,0.81794,0.80946,0.80948,6398,19,0
2025-04-14 15:00:00+00:00,0.81794,0.81875,0.81565,0.81691,0.80946,0.80948,5066,19,0
2025-04-14 16:00:00+00:00,0.81691,0.81845,0.81528,0.81813,0.80946,0.80948,4958,19,0
2025-04-14 17:00:00+00:00,0.81813,0.81917,0.81732,0.81884,0.80946,0.80948,4517,19,0
2025-04-14 18:00:00+00:00,0.81884,0.82063,0.81773,0.81946,0.80946,0.80948,4634,19,0
2025-04-14 19:00:00+00:00,0.81945,0.82416,0.81883,0.824,0.80946,0.80948,6011,19,0
2025-04-14 20:00:00+00:00,0.82399,0.82676,0.82294,0.82416,0.80946,0.80948,7964,19,0
2025-04-14 21:00:00+00:00,0.82418,0.8257,0.81692,0.817,0.80946,0.80948,7494,19,0
2025-04-14 22:00:00+00:00,0.81702,0.81757,0.81186,0.81393,0.80946,0.80948,6761,19,0
2025-04-14 23:00:00+00:00,0.81393,0.81618,0.81325,0.81566,0.80946,0.80948,5507,19,0
2025-04-15 00:00:00+00:00,0.81566,0.8164,0.81426,0.81426,0.80946,0.80948,4462,19,0
2025-04-15 01:00:00+00:00,0.81424,0.81467,0.8134,0.81374,0.80946,0.80948,3393,19,0
2025-04-15 02:00:00+00:00,0.81374,0.81409,0.81202,0.81347,0.80946,0.80948,2838,19,0
2025-04-15 03:00:00+00:00,0.81347,0.81523,0.81345,0.81367,0.80946,0.80948,2790,19,0
2025-04-15 04:00:00+00:00,0.8134,0.81508,0.81288,0.81388,0.80946,0.80948,875,37,0
2025-04-15 05:00:00+00:00,0.81359,0.81491,0.81358,0.81448,0.80946,0.80948,3076,20,0
2025-04-15 06:00:00+00:00,0.81449,0.81639,0.81438,0.81618,0.80946,0.80948,1901,19,0
2025-04-15 07:00:00+00:00,0.81618,0.818,0.81606,0.8177,0.80946,0.80948,3287,19,0
2025-04-15 08:00:00+00:00,0.8177,0.81795,0.81719,0.81753,0.80946,0.80948,2689,19,0
2025-04-15 09:00:00+00:00,0.81752,0.81755,0.8162,0.81624,0.80946,0.80948,2278,19,0
2025-04-15 10:00:00+00:00,0.81624,0.81689,0.81599,0.81688,0.80946,0.80948,2147,19,0
2025-04-15 11:00:00+00:00,0.81687,0.81691,0.81488,0.81587,0.80946,0.80948,2224,19,0
2025-04-15 12:00:00+00:00,0.81587,0.81688,0.8157,0.81672,0.80946,0.80948,2531,19,0
2025-04-15 13:00:00+00:00,0.81672,0.81691,0.81551,0.8168,0.80946,0.80948,3819,19,0
2025-04-15 14:00:00+00:00,0.8168,0.81871,0.81536,0.81566,0.80946,0.80948,3842,19,0
2025-04-15 15:00:00+00:00,0.81566,0.81581,0.8131,0.81465,0.80946,0.80948,4666,19,0
2025-04-15 16:00:00+00:00,0.81467,0.81594,0.8136,0.81582,0.80946,0.80948,3978,19,0
2025-04-15 17:00:00+00:00,0.81582,0.81608,0.81414,0.81467,0.80946,0.80948,3287,19,0
2025-04-15 18:00:00+00:00,0.81467,0.81693,0.81428,0.81527,0.80946,0.80948,4330,19,0
2025-04-15 19:00:00+00:00,0.81527,0.81788,0.81479,0.81774,0.80946,0.80948,5514,19,0
2025-04-15 20:00:00+00:00,0.81774,0.81862,0.81691,0.81807,0.80946,0.80948,5735,19,0
2025-04-15 21:00:00+00:00,0.81807,0.82,0.81658,0.81745,0.80946,0.80948,6928,19,0
2025-04-15 22:00:00+00:00,0.81746,0.82108,0.8172,0.82082,0.80946,0.80948,4868,19,0
2025-04-15 23:00:00+00:00,0.82082,0.82197,0.82019,0.82085,0.80946,0.80948,3572,19,0
2025-04-16 00:00:00+00:00,0.82085,0.82217,0.82075,0.82198,0.80946,0.80948,2776,19,0
2025-04-16 01:00:00+00:00,0.82198,0.82234,0.8214,0.82214,0.80946,0.80948,2408,19,0
2025-04-16 02:00:00+00:00,0.82213,0.82296,0.82197,0.82283,0.80946,0.80948,1639,19,0
2025-04-16 03:00:00+00:00,0.82283,0.82383,0.82226,0.82226,0.80946,0.80948,1356,19,0
2025-04-16 04:00:00+00:00,0.81992,0.82322,0.81979,0.82179,0.80946,0.80948,1845,38,0
2025-04-16 05:00:00+00:00,0.82204,0.82304,0.82082,0.82096,0.80946,0.80948,2253,19,0
2025-04-16 06:00:00+00:00,0.82088,0.82156,0.82003,0.82045,0.80946,0.80948,2641,19,0
2025-04-16 07:00:00+00:00,0.82045,0.82062,0.81766,0.81825,0.80946,0.80948,2895,19,0
2025-04-16 08:00:00+00:00,0.81824,0.81838,0.81727,0.81823,0.80946,0.80948,2960,19,0
2025-04-16 09:00:00+00:00,0.81815,0.8186,0.81729,0.81791,0.80946,0.80948,2405,19,0
2025-04-16 10:00:00+00:00,0.81791,0.81817,0.8153,0.81536,0.80946,0.80948,2765,19,0
2025-04-16 11:00:00+00:00,0.81536,0.81726,0.81503,0.81638,0.80946,0.80948,2563,19,0
2025-04-16 12:00:00+00:00,0.81638,0.81655,0.8129,0.81297,0.80946,0.80948,3803,19,0
2025-04-16 13:00:00+00:00,0.81313,0.81563,0.81308,0.81545,0.80946,0.80948,4489,19,0
2025-04-16 14:00:00+00:00,0.81545,0.81549,0.81276,0.81358,0.80946,0.80948,4438,19,0
2025-04-16 15:00:00+00:00,0.81357,0.81998,0.81326,0.81706,0.80946,0.80948,6141,19,0
2025-04-16 16:00:00+00:00,0.81706,0.81776,0.81582,0.81723,0.80946,0.80948,4410,19,0
2025-04-16 17:00:00+00:00,0.81722,0.8182,0.81587,0.8178,0.80946,0.80948,4153,19,0
2025-04-16 18:00:00+00:00,0.81782,0.81806,0.81549,0.81558,0.80946,0.80948,3848,19,0
2025-04-16 19:00:00+00:00,0.81558,0.8163,0.81455,0.81551,0.80946,0.80948,5458,19,0
2025-04-16 20:00:00+00:00,0.81553,0.81553,0.81342,0.81384,0.80946,0.80948,5663,19,0
2025-04-16 21:00:00+00:00,0.81384,0.81578,0.81295,0.81524,0.80946,0.80948,5422,19,0
2025-04-16 22:00:00+00:00,0.81522,0.81701,0.814,0.81411,0.80946,0.80948,4263,19,0
2025-04-16 23:00:00+00:00,0.8141,0.81584,0.81395,0.81548,0.80946,0.80948,2936,19,0
2025-04-17 00:00:00+00:00,0.81555,0.81657,0.81399,0.8152,0.80946,0.80948,4540,19,0
2025-04-17 01:00:00+00:00,0.81514,0.81561,0.81385,0.81403,0.80946,0.80948,4631,19,0
2025-04-17 02:00:00+00:00,0.81407,0.81424,0.81199,0.81356,0.80946,0.80948,3323,19,0
2025-04-17 03:00:00+00:00,0.81355,0.8138,0.81236,0.8126,0.80946,0.80948,1932,19,0
2025-04-17 04:00:00+00:00,0.81194,0.81356,0.81139,0.81268,0.80946,0.80948,4184,36,0
2025-04-17 05:00:00+00:00,0.81287,0.81381,0.81269,0.81362,0.80946,0.80948,2044,19,0
2025-04-17 06:00:00+00:00,0.81355,0.81387,0.81275,0.81375,0.80946,0.80948,2421,19,0
2025-04-17 07:00:00+00:00,0.81375,0.81612,0.81356,0.81602,0.80946,0.80948,4236,19,0
2025-04-17 08:00:00+00:00,0.81611,0.81818,0.81587,0.81783,0.80946,0.80948,3646,19,0
2025-04-17 09:00:00+00:00,0.81783,0.81786,0.81586,0.81641,0.80946,0.80948,1815,19,0
2025-04-17 10:00:00+00:00,0.81641,0.81695,0.81601,0.81693,0.80946,0.80948,1746,19,0
2025-04-17 11:00:00+00:00,0.81693,0.81728,0.81629,0.81716,0.80946,0.80948,1565,19,0
2025-04-17 12:00:00+00:00,0.81716,0.81859,0.81614,0.81821,0.80946,0.80948,2211,19,0
2025-04-17 13:00:00+00:00,0.8182,0.81862,0.81711,0.81823,0.80946,0.80948,3290,19,0
2025-04-17 14:00:00+00:00,0.81824,0.81983,0.81721,0.81771,0.80946,0.80948,4137,19,0
2025-04-17 15:00:00+00:00,0.81774,0.81862,0.81609,0.81654,0.80946,0.80948,3747,19,0
2025-04-17 16:00:00+00:00,0.81655,0.81736,0.8165,0.81713,0.80946,0.80948,2971,19,0
2025-04-17 17:00:00+00:00,0.81713,0.8177,0.81593,0.8173,0.80946,0.80948,3498,19,0
2025-04-17 18:00:00+00:00,0.8173,0.81757,0.8164,0.81699,0.80946,0.80948,3127,19,0
2025-04-17 19:00:00+00:00,0.81702,0.81925,0.81685,0.81779,0.80946,0.80948,6130,19,0
2025-04-17 20:00:00+00:00,0.81777,0.81828,0.81661,0.8174,0.80946,0.80948,5814,19,0
2025-04-17 21:00:00+00:00,0.8174,0.81992,0.81585,0.81978,0.80946,0.80948,5165,19,0
2025-04-17 22:00:00+00:00,0.81979,0.82104,0.81883,0.82024,0.80946,0.80948,3982,19,0
2025-04-17 23:00:00+00:00,0.82022,0.82302,0.81971,0.82099,0.80946,0.80948,3950,19,0
2025-04-18 00:00:00+00:00,0.82099,0.82174,0.82045,0.82115,0.80946,0.80948,1932,19,0
2025-04-18 01:00:00+00:00,0.82115,0.82164,0.81832,0.81867,0.80946,0.80948,2226,19,0
2025-04-18 02:00:00+00:00,0.81866,0.81915,0.81818,0.81904,0.80946,0.80948,2013,19,0
2025-04-18 03:00:00+00:00,0.81901,0.81942,0.81831,0.81872,0.80946,0.80948,2186,20,0
2025-04-18 04:00:00+00:00,0.8178,0.81933,0.81744,0.81771,0.80946,0.80948,270,48,0
2025-04-18 05:00:00+00:00,0.81804,0.81897,0.81778,0.8182,0.80946,0.80948,1295,62,0
2025-04-18 06:00:00+00:00,0.81804,0.81905,0.81796,0.81818,0.80946,0.80948,1836,15,0
2025-04-18 07:00:00+00:00,0.81818,0.81912,0.81723,0.81834,0.80946,0.80948,3988,15,0
2025-04-18 08:00:00+00:00,0.81834,0.819,0.81801,0.81823,0.80946,0.80948,10149,21,0
2025-04-18 09:00:00+00:00,0.81821,0.81832,0.81775,0.81789,0.80946,0.80948,9673,15,0
2025-04-18 10:00:00+00:00,0.81789,0.818,0.81737,0.81791,0.80946,0.80948,8256,15,0
2025-04-18 11:00:00+00:00,0.8179,0.81841,0.81776,0.81839,0.80946,0.80948,7560,12,0
2025-04-18 12:00:00+00:00,0.81837,0.81869,0.81807,0.81867,0.80946,0.80948,9312,19,0
2025-04-18 13:00:00+00:00,0.8187,0.81943,0.81819,0.81925,0.80946,0.80948,8281,19,0
2025-04-18 14:00:00+00:00,0.81862,0.81934,0.8176,0.81806,0.80946,0.80948,6877,19,0
2025-04-18 15:00:00+00:00,0.81807,0.81906,0.81775,0.819,0.80946,0.80948,8974,19,0
2025-04-18 16:00:00+00:00,0.81899,0.81916,0.81832,0.81862,0.80946,0.80948,9662,22,0
2025-04-18 17:00:00+00:00,0.81861,0.81888,0.81811,0.8186,0.80946,0.80948,8985,19,0
2025-04-18 18:00:00+00:00,0.81859,0.81909,0.8177,0.81788,0.80946,0.80948,8149,25,0
2025-04-18 19:00:00+00:00,0.81786,0.818,0.81761,0.81788,0.80946,0.80948,7043,27,0
2025-04-18 20:00:00+00:00,0.81782,0.8183,0.81679,0.8178,0.80946,0.80948,6638,27,0
2025-04-18 21:00:00+00:00,0.81781,0.81846,0.81679,0.81714,0.80946,0.80948,8727,20,0
2025-04-18 22:00:00+00:00,0.81715,0.81787,0.81688,0.81728,0.80946,0.80948,9671,19,0
2025-04-18 23:00:00+00:00,0.8173,0.81745,0.81691,0.81732,0.80946,0.80948,10280,19,0
2025-04-19 00:00:00+00:00,0.8173,0.81747,0.81683,0.8169,0.80946,0.80948,9805,20,0
2025-04-19 01:00:00+00:00,0.81691,0.81698,0.81621,0.81652,0.80946,0.80948,7386,29,0
2025-04-19 02:00:00+00:00,0.81652,0.81663,0.81616,0.81634,0.80946,0.80948,3584,33,0
2025-04-19 03:00:00+00:00,0.81634,0.81667,0.81473,0.81473,0.80946,0.80948,5682,28,0
2025-04-21 04:00:00+00:00,0.81542,0.81592,0.8148,0.81531,0.80946,0.80948,227,150,0
2025-04-21 05:00:00+00:00,0.81489,0.81648,0.81324,0.81358,0.80946,0.80948,2495,19,0
2025-04-21 06:00:00+00:00,0.81354,0.81379,0.8119,0.81235,0.80946,0.80948,2937,21,0
2025-04-21 07:00:00+00:00,0.81235,0.81241,0.81083,0.81184,0.80946,0.80948,4256,19,0
2025-04-21 08:00:00+00:00,0.81184,0.81186,0.81089,0.81101,0.80946,0.80948,2743,21,0
2025-04-21 09:00:00+00:00,0.81101,0.81149,0.8068,0.80856,0.80946,0.80948,3230,19,0
2025-04-21 10:00:00+00:00,0.80856,0.80897,0.80784,0.80858,0.80946,0.80948,2139,21,0
2025-04-21 11:00:00+00:00,0.80864,0.80973,0.80799,0.80799,0.80946,0.80948,1679,19,0
2025-04-21 12:00:00+00:00,0.80799,0.80838,0.80719,0.80784,0.80946,0.80948,1759,19,0
2025-04-21 13:00:00+00:00,0.80796,0.80979,0.80783,0.80931,0.80946,0.80948,2441,19,0
2025-04-21 14:00:00+00:00,0.80934,0.80955,0.80402,0.80432,0.80946,0.80948,3118,19,0
2025-04-21 15:00:00+00:00,0.80434,0.80674,0.80408,0.80501,0.80946,0.80948,3744,19,0
2025-04-21 16:00:00+00:00,0.805,0.80542,0.80384,0.80532,0.80946,0.80948,3221,19,0
2025-04-21 17:00:00+00:00,0.80531,0.80738,0.80531,0.80702,0.80946,0.80948,2188,19,0
2025-04-21 18:00:00+00:00,0.80701,0.80789,0.80491,0.80546,0.80946,0.80948,3146,19,0
2025-04-21 19:00:00+00:00,0.80546,0.80704,0.80451,0.80475,0.80946,0.80948,3362,19,0
2025-04-21 20:00:00+00:00,0.80476,0.80712,0.80456,0.80555,0.80946,0.80948,4163,19,0
2025-04-21 21:00:00+00:00,0.80554,0.80798,0.80505,0.8076,0.80946,0.80948,4314,19,0
2025-04-21 22:00:00+00:00,0.80757,0.80828,0.8065,0.80677,0.80946,0.80948,3160,19,0
2025-04-21 23:00:00+00:00,0.80677,0.80779,0.80662,0.80697,0.80946,0.80948,2183,20,0
2025-04-22 00:00:00+00:00,0.80696,0.80813,0.8064,0.80737,0.80946,0.80948,2141,19,0
2025-04-22 01:00:00+00:00,0.80737,0.80777,0.80674,0.80713,0.80946,0.80948,2024,21,0
2025-04-22 02:00:00+00:00,0.80719,0.80835,0.80697,0.80833,0.80946,0.80948,2059,21,0
2025-04-22 03:00:00+00:00,0.80833,0.80917,0.80816,0.80868,0.80946,0.80948,1706,20,0
2025-04-22 04:00:00+00:00,0.80844,0.80916,0.80625,0.80694,0.80946,0.80948,1400,39,0
2025-04-22 05:00:00+00:00,0.80742,0.80884,0.80736,0.8082,0.80946,0.80948,1759,21,0
2025-04-22 06:00:00+00:00,0.80818,0.80921,0.808,0.80899,0.80946,0.80948,1559,25,0
2025-04-22 07:00:00+00:00,0.80899,0.8117,0.80899,0.81101,0.80946,0.80948,3176,19,0
2025-04-22 08:00:00+00:00,0.81101,0.81235,0.81056,0.81152,0.80946,0.80948,2797,19,0
2025-04-22 09:00:00+00:00,0.81151,0.81167,0.80933,0.80933,0.80946,0.80948,1940,8,0
2025-04-22 10:00:00+00:00,0.80934,0.80949,0.8071,0.80747,0.80946,0.80948,2699,19,0
2025-04-22 11:00:00+00:00,0.80747,0.80813,0.8071,0.80812,0.80946,0.80948,1474,22,0
2025-04-22 12:00:00+00:00,0.80812,0.80928,0.80659,0.80745,0.80946,0.80948,3151,19,0
2025-04-22 13:00:00+00:00,0.80749,0.81159,0.80712,0.81105,0.80946,0.80948,4657,19,0
2025-04-22 14:00:00+00:00,0.81103,0.81159,0.80958,0.81046,0.80946,0.80948,4221,19,0
2025-04-22 15:00:00+00:00,0.81048,0.81102,0.80867,0.81044,0.80946,0.80948,4212,19,0
2025-04-22 16:00:00+00:00,0.81043,0.81117,0.80919,0.81109,0.80946,0.80948,3927,19,0
2025-04-22 17:00:00+00:00,0.8111,0.81255,0.81,0.81236,0.80946,0.80948,3529,19,0
2025-04-22 18:00:00+00:00,0.81237,0.81275,0.8104,0.81097,0.80946,0.80948,3414,19,0
2025-04-22 19:00:00+00:00,0.81096,0.81328,0.81084,0.81249,0.80946,0.80948,5081,19,0
2025-04-22 20:00:00+00:00,0.81247,0.81501,0.81236,0.8132,0.80946,0.80948,4744,19,0
2025-04-22 21:00:00+00:00,0.8132,0.81445,0.81166,0.81386,0.80946,0.80948,4631,19,0
2025-04-22 22:00:00+00:00,0.81386,0.81499,0.81245,0.81495,0.80946,0.80948,3439,19,0
2025-04-22 23:00:00+00:00,0.81495,0.81798,0.81402,0.8177,0.80946,0.80948,4923,19,0
